代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
159177,工程机械ETF鹏华,0.937,0.9368,-0.02,-0.031,-3.2,46023.0,4334526.34,0.962,0.962,0.937,0.968,2.58,9.47,0.67,-1.85,22978.0,23045.0,82464.0,1.9,0.0,0.0,82464.0,1.9,-151431.0,-3.49,68966.0,1.59,3.0,0.936,0.938,48619279.0,45556264,45556264,2026-08-19,2026-08-19 14:00:27+08:00
560500,500质量成长ETF鹏扬,1.39,1.3875,-0.18,-0.046,-3.2,12020.0,1685898.0,1.414,1.422,1.39,1.436,2.23,0.41,1.2,13.42,3017.0,9003.0,-56388.0,-3.34,4732.0,0.28,-61120.0,-3.63,-49102.0,-2.91,105490.0,6.26,-657.0,1.388,1.389,294339008.0,409131221,409131221,2026-08-19,2026-08-19 14:00:02+08:00
563860,中证A500ETF海富通,1.302,1.3022,0.02,-0.043,-3.2,199773.0,26259200.0,1.332,1.332,1.301,1.345,2.3,10.93,1.48,7.56,88784.0,110989.0,1137411.0,4.33,468931.0,1.79,668480.0,2.55,-1172357.0,-4.46,34947.0,0.13,-25.0,1.302,1.303,182844300.0,238063279,238063279,2026-08-19,2026-08-19 13:59:52+08:00
159353,中证A500ETF景顺,1.236,1.2342,-0.15,-0.041,-3.21,1069297.0,133363185.1,1.263,1.263,1.234,1.277,2.27,2.49,0.87,-14.4,572409.0,496888.0,-6200868.0,-4.65,-1355614.0,-1.02,-4845254.0,-3.63,2906031.0,2.18,3294836.0,2.47,-100.0,1.235,1.236,4292161808.0,5305111995,5305111995,2026-08-19,2026-08-19 14:00:21+08:00
563220,A500ETF富国,1.268,1.2684,0.03,-0.042,-3.21,2220862.0,284589330.0,1.29,1.3,1.265,1.31,2.67,3.43,1.94,-4.96,899420.0,1321442.0,-7992605.0,-2.81,-6355728.0,-2.23,-1636877.0,-0.58,4618529.0,1.62,3374076.0,1.19,-1930.0,1.267,1.268,6482013696.0,8219193367,8219193367,2026-08-19,2026-08-19 13:59:55+08:00
515970,工程机械ETF华夏,0.842,0.842,0.0,-0.028,-3.22,875205.0,74250886.0,0.861,0.865,0.842,0.87,2.64,12.2,1.52,0.47,518455.0,356750.0,11614838.0,15.65,8237307.0,11.1,3377531.0,4.55,-9122280.0,-12.29,-2492557.0,-3.36,633.0,0.841,0.842,717088000.0,603788096,603788096,2026-08-19,2026-08-19 14:00:05+08:00
516960,机械ETF国泰,0.898,0.8974,-0.07,-0.03,-3.23,602.0,54880.0,0.919,0.927,0.898,0.928,3.13,0.38,0.38,2.81,56.0,546.0,-16473.0,-30.02,-23760.0,-43.29,7287.0,13.28,-556.0,-1.01,17029.0,31.03,-15.0,0.898,0.899,16051100.0,14413888,14413888,2026-08-19,2026-08-19 14:00:04+08:00
530380,上证380ETF易方达,1.109,1.1101,0.1,-0.037,-3.23,22250.0,2504923.0,1.135,1.135,1.108,1.146,2.36,1.6,0.68,0.49,6551.0,15699.0,158614.0,6.33,0.0,0.0,158614.0,6.33,-202439.0,-8.08,43824.0,1.75,1.0,1.107,1.109,138705000.0,153823845,153823845,2026-08-19,2026-08-19 13:59:52+08:00
563880,A500ETF汇添富,1.257,1.2564,-0.05,-0.042,-3.23,992055.0,125720345.0,1.28,1.286,1.255,1.299,2.39,6.55,1.4,-7.66,557947.0,434108.0,-2882750.0,-2.29,-3919528.0,-3.12,1036778.0,0.82,1507692.0,1.2,1375058.0,1.09,1.0,1.256,1.257,1513996400.0,1903093475,1903093475,2026-08-19,2026-08-19 13:59:54+08:00
515590,500等权ETF前海开源,1.918,1.9046,-0.7,-0.064,-3.23,11169.0,2157074.0,1.954,1.954,1.912,1.982,2.12,3.09,3.08,-1.74,3451.0,7718.0,-591720.0,-27.43,0.0,0.0,-591720.0,-27.43,435411.0,20.19,156309.0,7.25,1200.0,1.908,1.912,36113700.0,69266077,69266077,2026-08-19,2026-08-19 14:00:07+08:00
159875,新能源ETF嘉实,0.6,0.5995,-0.08,-0.02,-3.23,746924.0,45323891.8,0.613,0.616,0.599,0.62,2.74,2.89,1.02,14.75,294164.0,452760.0,-164586.0,-0.36,5101125.0,11.25,-5265711.0,-11.62,-234369.0,-0.52,398954.0,0.88,1.0,0.599,0.6,2580162896.0,1548097738,1548097738,2026-08-19,2026-08-19 14:00:12+08:00
159886,机械ETF富国,0.925,0.9241,-0.1,-0.031,-3.24,38748.0,3607445.3,0.961,0.961,0.925,0.956,3.77,5.92,1.29,2.77,19466.0,19282.0,22162.0,0.61,-329595.0,-9.14,351757.0,9.75,-160426.0,-4.45,138266.0,3.83,-1.0,0.924,0.925,65442555.0,60534363,60534363,2026-08-19,2026-08-19 14:00:12+08:00
159360,A500ETF天弘,1.314,1.3142,0.02,-0.044,-3.24,649185.0,85888865.5,1.353,1.353,1.311,1.358,3.09,5.43,2.61,87.5,268668.0,380517.0,1937210.0,2.26,13069471.0,15.22,-11132261.0,-12.96,-1894462.0,-2.21,-42748.0,-0.05,-372.0,1.314,1.315,1196184528.0,1571786470,1571786470,2026-08-19,2026-08-19 14:00:21+08:00
159805,传媒ETF鹏华,1.134,1.1345,0.04,-0.038,-3.24,398684.0,45438270.7,1.162,1.162,1.134,1.172,2.39,13.8,1.14,-16.29,266457.0,132227.0,-1551843.0,-3.42,-10103325.0,-22.24,8551482.0,18.82,-35834.0,-0.08,1587676.0,3.49,-19.0,1.133,1.134,288952480.0,327672112,327672112,2026-08-19,2026-08-19 14:00:18+08:00
516620,影视ETF国泰,0.803,0.8029,-0.01,-0.027,-3.25,200181.0,16238448.0,0.824,0.824,0.803,0.83,2.53,10.6,0.67,13.85,78608.0,121573.0,-1468570.0,-9.04,-93371.0,-0.58,-1375199.0,-8.47,-304447.0,-1.87,1773017.0,10.92,-88.0,0.803,0.804,188767500.0,151580303,151580303,2026-08-19,2026-08-19 14:00:03+08:00
560410,电池ETF鹏华,0.864,0.8625,-0.17,-0.029,-3.25,9290.0,811167.0,0.881,0.885,0.861,0.893,2.69,1.55,0.56,-4.4,2855.0,6435.0,18311.0,2.26,198005.0,24.41,-179694.0,-22.15,-82657.0,-10.19,64346.0,7.93,-1.0,0.863,0.864,59786100.0,51655190,51655190,2026-08-19,2026-08-19 14:00:02+08:00
516580,新能源ETF博时,0.596,0.5972,0.2,-0.02,-3.25,56521.0,3396840.0,0.616,0.62,0.596,0.616,3.9,3.92,1.45,9.26,31048.0,25473.0,-171784.0,-5.06,-1280640.0,-37.7,1108856.0,32.64,111636.0,3.29,60148.0,1.77,-1482.0,0.595,0.596,144124100.0,85897964,85897964,2026-08-19,2026-08-19 14:00:03+08:00
159338,中证A500ETF国泰,1.217,1.2165,-0.04,-0.041,-3.26,24026662.0,2951190130.626,1.241,1.246,1.215,1.258,2.46,11.51,1.15,-0.92,11717784.0,12308879.0,-170144240.0,-5.77,-179211280.0,-6.07,9067040.0,0.31,90273752.0,3.06,79870481.0,2.71,173.0,1.216,1.217,20870086656.0,25398895460,25398895460,2026-08-19,2026-08-19 14:00:24+08:00
560510,中证A500ETF泰康,1.188,1.1881,0.01,-0.04,-3.26,631478.0,75486036.0,1.208,1.227,1.185,1.228,3.42,2.53,2.26,-15.48,292451.0,339027.0,-5266840.0,-6.98,-8987254.0,-11.91,3720414.0,4.93,1275757.0,1.69,3991083.0,5.29,-1124.0,1.187,1.188,2498026896.0,2967655952,2967655952,2026-08-19,2026-08-19 14:00:02+08:00
563800,A500ETF广发,1.216,1.2154,-0.05,-0.041,-3.26,2147211.0,263553674.0,1.238,1.242,1.214,1.257,2.23,2.4,0.87,24.4,973665.0,1173546.0,-8243816.0,-3.13,-6684487.0,-2.54,-1559329.0,-0.59,4197017.0,1.59,4046799.0,1.54,10.0,1.215,1.216,8959977984.0,10895333229,10895333229,2026-08-19,2026-08-19 13:59:56+08:00
512940,有色ETF华安,0.832,0.8322,0.02,-0.028,-3.26,329860.0,27672062.0,0.851,0.851,0.829,0.86,2.56,1.53,0.76,15.0,132320.0,197540.0,-600738.0,-2.17,-1293951.0,-4.68,693213.0,2.51,-271803.0,-0.98,872541.0,3.15,-1694.0,0.831,0.832,2160705008.0,1797706567,1797706567,2026-08-19,2026-08-19 14:00:09+08:00
512400,有色金属ETF南方,1.87,1.8698,-0.01,-0.063,-3.26,3687199.0,695849889.0,1.891,1.905,1.866,1.933,2.02,2.79,0.78,45.98,1653925.0,2033273.0,-70106825.0,-10.08,-28399385.0,-4.08,-41707440.0,-5.99,17168866.0,2.47,52937954.0,7.61,23.0,1.869,1.87,13227038976.0,24734562885,24734562885,2026-08-19,2026-08-19 14:00:10+08:00
560530,中证A500ETF摩根,1.218,1.2202,0.18,-0.041,-3.26,1341940.0,165098683.0,1.25,1.25,1.216,1.259,2.7,3.6,3.56,-42.13,586285.0,755655.0,-4279633.0,-2.59,5228933.0,3.17,-9508566.0,-5.76,799664.0,0.48,3479969.0,2.11,-150.0,1.218,1.219,3724623696.0,4536591662,4536591662,2026-08-19,2026-08-19 14:00:02+08:00
561890,A股ETF易方达,1.006,1.0077,0.17,-0.034,-3.27,87493.0,8871641.0,1.03,1.03,1.005,1.04,2.4,17.12,1.07,1.64,41895.0,45598.0,-310728.0,-3.5,1754443.0,19.78,-2065171.0,-23.28,103267.0,1.16,207461.0,2.34,-81.0,1.006,1.008,51112600.0,51419276,51419276,2026-08-19,2026-08-19 13:59:45+08:00
159623,成渝经济圈ETF博时,0.974,0.9733,-0.07,-0.033,-3.28,153086.0,15013243.3,1.001,1.007,0.974,1.007,3.28,0.5,3.52,90.88,23133.0,129953.0,1481881.0,9.87,5223917.0,34.8,-3742036.0,-24.92,-1313482.0,-8.75,-168399.0,-1.12,1.0,0.973,0.974,3082271696.0,3002132632,3002132632,2026-08-19,2026-08-19 14:00:15+08:00
516090,新能源ETF易方达,0.502,0.5019,-0.02,-0.017,-3.28,870204.0,44111227.0,0.515,0.515,0.502,0.519,2.5,5.15,1.58,30.24,457555.0,412649.0,-1194768.0,-2.71,111577.0,0.25,-1306345.0,-2.96,563655.0,1.28,631113.0,1.43,-4.0,0.502,0.503,1688844800.0,847800090,847800090,2026-08-19,2026-08-19 14:00:04+08:00
563570,金融科技ETF兴业,0.708,0.7047,-0.47,-0.024,-3.28,160955.0,11447765.0,0.73,0.73,0.707,0.732,3.14,15.27,1.38,-17.77,67775.0,93180.0,-518551.0,-4.53,750129.0,6.55,-1268680.0,-11.08,324431.0,2.83,194120.0,1.7,5.0,0.707,0.708,105374000.0,74604792,74604792,2026-08-19,2026-08-19 13:59:54+08:00
159352,A500ETF南方,1.266,1.2665,0.04,-0.043,-3.28,26123724.0,3343822553.526,1.295,1.295,1.264,1.309,2.37,9.56,1.34,-16.01,12995230.0,13128494.0,-58819104.0,-1.76,-124979024.0,-3.74,66159920.0,1.98,35521216.0,1.06,23297885.0,0.7,10.0,1.265,1.266,27324101632.0,34592312666,34592312666,2026-08-19,2026-08-19 14:00:21+08:00
513000,日经225ETF易方达,2.261,2.1749,-3.96,-0.077,-3.29,600426.0,136510198.0,2.294,2.295,2.255,2.338,1.71,6.02,1.13,-3.82,262430.0,337996.0,-1353068.0,-0.99,1429513.0,1.05,-2782581.0,-2.04,-1393482.0,-1.02,2746550.0,2.01,64.0,2.26,2.261,997411408.0,2255147193,2255147193,2026-08-19,2026-08-19 14:00:07+08:00
159066,A股ETF建信,0.91,0.9123,0.25,-0.031,-3.29,50204.0,4618677.228,0.933,0.933,0.91,0.941,2.44,2.34,0.83,-3.55,15961.0,34243.0,-154745.0,-3.35,463500.0,10.04,-618245.0,-13.39,-29232.0,-0.63,183977.0,3.98,100.0,0.909,0.91,214733027.0,195407055,195407055,2026-08-19,2026-08-19 14:00:21+08:00
159728,在线消费ETF南方,0.765,0.7637,-0.17,-0.026,-3.29,55787.0,4304884.6,0.791,0.791,0.765,0.791,3.29,11.52,0.88,41.32,24625.0,31162.0,-132508.0,-3.08,0.0,0.0,-132508.0,-3.08,-10237.0,-0.24,142745.0,3.32,-51.0,0.764,0.765,48410129.0,37033749,37033749,2026-08-19,2026-08-19 14:00:18+08:00
516160,新能源ETF南方,2.53,2.5313,0.05,-0.086,-3.29,546479.0,139960826.0,2.595,2.595,2.527,2.616,2.6,3.52,1.46,-45.33,245367.0,301113.0,15464374.0,11.05,5945570.0,4.25,9518804.0,6.8,-8551118.0,-6.11,-6905161.0,-4.93,-106.0,2.529,2.53,1551142000.0,3924389260,3924389260,2026-08-19,2026-08-19 14:00:03+08:00
159029,有色ETF广发,0.91,0.9106,0.07,-0.031,-3.29,107780.0,9878716.675,0.917,0.927,0.908,0.941,2.02,3.3,0.63,22.89,31493.0,76287.0,1323113.0,13.39,1579780.0,15.99,-256667.0,-2.6,-632897.0,-6.41,-690216.0,-6.99,-11.0,0.91,0.911,326127712.0,296776218,296776218,2026-08-19,2026-08-19 14:00:27+08:00
159872,智能网联汽车ETF鹏华,0.821,0.8214,0.05,-0.028,-3.3,14381.0,1185851.7,0.843,0.843,0.821,0.849,2.59,2.43,1.76,5.62,9250.0,5131.0,-64782.0,-5.46,379519.0,32.0,-444301.0,-37.47,-13420.0,-1.13,78201.0,6.59,50.0,0.82,0.821,59299732.0,48685080,48685080,2026-08-19,2026-08-19 14:00:12+08:00
159358,中证A500ETF大成,1.315,1.3154,0.03,-0.045,-3.31,1202883.0,160126621.7,1.341,1.359,1.313,1.36,3.38,15.32,1.83,81.62,489222.0,713661.0,1852159.0,1.16,25174193.0,15.72,-23322034.0,-14.56,-2347820.0,-1.47,495660.0,0.31,-90.0,1.315,1.317,785106416.0,1032414937,1032414937,2026-08-19,2026-08-19 14:00:21+08:00
159339,A500ETF银华,1.228,1.2283,0.02,-0.042,-3.31,840629.0,103983668.8,1.266,1.266,1.225,1.27,3.23,4.45,1.73,28.82,346548.0,494081.0,7066088.0,6.8,-13535721.0,-13.02,20601809.0,19.81,-9061961.0,-8.71,1995873.0,1.92,122.0,1.227,1.228,1889086848.0,2319798649,2319798649,2026-08-19,2026-08-19 14:00:21+08:00
159715,稀土ETF易方达,1.196,1.195,-0.08,-0.041,-3.31,433145.0,52317478.6,1.224,1.225,1.196,1.237,2.34,8.28,1.15,6.66,193117.0,240028.0,-869116.0,-1.66,2015941.0,3.85,-2885057.0,-5.51,215888.0,0.41,653229.0,1.25,-41.0,1.196,1.197,523030272.0,625544205,625544205,2026-08-19,2026-08-19 14:00:18+08:00
563360,A500ETF华泰柏瑞,1.285,1.2885,0.27,-0.044,-3.31,29412095.0,3814981737.0,1.31,1.313,1.283,1.329,2.26,9.14,1.15,44.8,14209636.0,15202459.0,-138883664.0,-3.64,-193659824.0,-5.08,54776160.0,1.44,71359549.0,1.87,67524128.0,1.77,662.0,1.284,1.285,32167987456.0,41335863881,41335863881,2026-08-19,2026-08-19 13:59:54+08:00
512710,军工龙头ETF富国,0.613,0.6127,-0.05,-0.021,-3.31,5604155.0,346403992.0,0.635,0.637,0.611,0.634,4.1,4.88,2.27,33.99,1872301.0,3731854.0,-75445190.0,-21.78,-70231699.0,-20.27,-5213491.0,-1.51,44744700.0,12.92,30700490.0,8.86,329.0,0.612,0.613,11481658368.0,7038256580,7038256580,2026-08-19,2026-08-19 14:00:09+08:00
159155,电池ETF大成,0.874,0.8734,-0.07,-0.03,-3.32,240029.0,21277312.9,0.888,0.898,0.871,0.904,2.99,4.54,0.97,14.58,122342.0,117687.0,-272988.0,-1.28,-1321398.0,-6.21,1048410.0,4.93,3233.0,0.02,269756.0,1.27,-101.0,0.874,0.875,528513296.0,461920621,461920621,2026-08-19,2026-08-19 14:00:27+08:00
159359,A500ETF华安,1.275,1.276,0.08,-0.044,-3.34,205554.0,26507684.7,1.317,1.317,1.274,1.319,3.26,2.98,0.91,-5.88,105553.0,100001.0,-374090.0,-1.41,1110406.0,4.19,-1484496.0,-5.6,12424.0,0.05,361666.0,1.36,-201.0,1.274,1.275,689140432.0,878654051,878654051,2026-08-19,2026-08-19 14:00:21+08:00
512460,电池ETF华夏,0.867,0.8661,-0.1,-0.03,-3.34,121696.0,10690218.0,0.888,0.89,0.866,0.897,2.68,4.21,0.86,13.79,56201.0,65495.0,1026138.0,9.6,-150241.0,-1.41,1176379.0,11.0,-1293014.0,-12.1,266877.0,2.5,-51.0,0.866,0.867,288823008.0,250409548,250409548,2026-08-19,2026-08-19 14:00:09+08:00
512980,传媒ETF广发,0.81,0.8113,0.16,-0.028,-3.34,3205603.0,261807253.0,0.83,0.83,0.81,0.838,2.39,6.27,0.91,32.59,1321087.0,1884516.0,24359948.0,9.3,45311205.0,17.31,-20951257.0,-8.0,-33370200.0,-12.75,9010253.0,3.44,-16.0,0.81,0.811,5108924416.0,4138228777,4138228777,2026-08-19,2026-08-19 14:00:11+08:00
159362,A500ETF工银,1.304,1.3064,0.18,-0.045,-3.34,321836.0,42482214.9,1.346,1.346,1.303,1.349,3.19,2.01,2.31,-0.3,162856.0,158980.0,-194727.0,-0.46,-119383.0,-0.28,-75344.0,-0.18,95418.0,0.22,99310.0,0.23,-1450.0,1.303,1.305,1601180192.0,2087938970,2087938970,2026-08-19,2026-08-19 14:00:21+08:00
512080,A500ETF中金,1.3,1.3034,0.26,-0.045,-3.35,641793.0,84304941.0,1.332,1.332,1.298,1.345,2.53,8.53,3.02,10.32,325039.0,316754.0,-211845.0,-0.25,-14217643.0,-16.86,14005798.0,16.61,442358.0,0.52,-230515.0,-0.27,-1.0,1.299,1.3,752186096.0,977841925,977841925,2026-08-19,2026-08-19 14:00:07+08:00
159767,电池龙头ETF兴银,0.779,0.7788,-0.03,-0.027,-3.35,36027.0,2837735.6,0.806,0.806,0.778,0.806,3.47,1.5,1.19,11.38,16041.0,19986.0,-783989.0,-27.63,-821969.0,-28.97,37980.0,1.34,421304.0,14.85,362685.0,12.78,1.0,0.778,0.779,240873672.0,187640590,187640590,2026-08-19,2026-08-19 14:00:18+08:00
159361,A500ETF易方达,1.241,1.2444,0.27,-0.043,-3.35,9165981.0,1148796403.153,1.268,1.27,1.239,1.284,2.41,4.03,1.09,-4.05,4658734.0,4507247.0,-46272252.0,-4.03,-52799792.0,-4.6,6527540.0,0.57,25094217.0,2.18,21178044.0,1.84,-2306.0,1.241,1.242,22733090304.0,28211765067,28211765067,2026-08-19,2026-08-19 14:00:21+08:00
561330,矿业ETF国泰,0.952,0.9524,0.04,-0.033,-3.35,671387.0,64444396.0,0.963,0.97,0.949,0.985,2.13,3.61,0.99,30.55,311225.0,360162.0,7389405.0,11.47,-3870978.0,-6.01,11260383.0,17.47,-2928331.0,-4.54,-4461074.0,-6.92,20.0,0.951,0.952,1858392096.0,1769189275,1769189275,2026-08-19,2026-08-19 13:59:54+08:00
159840,锂电池ETF工银,0.771,0.7718,0.1,-0.027,-3.38,623433.0,48599307.185,0.786,0.791,0.77,0.798,2.63,3.13,1.18,2.97,258042.0,365391.0,-2943608.0,-6.06,6094949.0,12.54,-9038557.0,-18.6,248399.0,0.51,2695208.0,5.55,-10.0,0.771,0.772,1994574848.0,1537817208,1537817208,2026-08-19,2026-08-19 14:00:12+08:00
159690,有色矿业ETF招商,1.942,1.9435,0.08,-0.068,-3.38,84644.0,16585416.5,1.953,1.98,1.938,2.01,2.09,3.0,0.81,50.67,36199.0,48445.0,-5262.0,-0.03,-1082886.0,-6.53,1077624.0,6.5,1381101.0,8.33,-1375839.0,-8.3,-182.0,1.942,1.944,282163984.0,547962457,547962457,2026-08-19,2026-08-19 14:00:15+08:00
561910,电池ETF招商,0.743,0.7412,-0.24,-0.026,-3.38,1197287.0,89938369.0,0.761,0.763,0.741,0.769,2.86,2.58,1.5,20.84,463105.0,734182.0,-3896968.0,-4.33,3994812.0,4.44,-7891780.0,-8.77,1174708.0,1.31,2722260.0,3.03,-4.0,0.743,0.744,4636076544.0,3444604872,3444604872,2026-08-19,2026-08-19 13:59:57+08:00
560920,工程机械ETF招商,0.97,0.971,0.1,-0.034,-3.39,14136.0,1376819.0,0.995,0.995,0.97,1.004,2.49,3.12,0.74,0.98,5727.0,8409.0,-24251.0,-1.76,1776.0,0.13,-26027.0,-1.89,-58790.0,-4.27,83041.0,6.03,-2523.0,0.97,0.971,45373300.0,44012101,44012101,2026-08-19,2026-08-19 13:59:58+08:00
159386,A500ETF永赢,1.282,1.2826,0.05,-0.045,-3.39,99213.0,12859665.3,1.324,1.324,1.281,1.327,3.24,16.3,1.16,2.69,44867.0,54346.0,-98607.0,-0.77,-253714.0,-1.97,155107.0,1.21,131729.0,1.02,-33123.0,-0.26,-63.0,1.28,1.282,60869559.0,78034775,78034775,2026-08-19,2026-08-19 14:00:21+08:00
159335,央企科创ETF融通,1.504,1.5005,-0.23,-0.053,-3.4,9764.0,1479712.1,1.55,1.55,1.503,1.557,3.02,1.55,1.0,4.79,3734.0,6030.0,0.0,0.0,0.0,0.0,0.0,0.0,-371362.0,-25.1,371362.0,25.1,1.0,1.503,1.504,63083689.0,94877868,94877868,2026-08-19,2026-08-19 14:00:21+08:00
563660,A500ETF银河,1.248,1.2501,0.17,-0.044,-3.41,4162.0,526385.0,1.28,1.28,1.248,1.292,2.48,0.63,0.19,-3.29,86.0,4076.0,413306.0,78.52,0.0,0.0,413306.0,78.52,-377699.0,-71.75,-35607.0,-6.76,-15.0,1.248,1.251,66085200.0,82474330,82474330,2026-08-19,2026-08-19 13:59:55+08:00
562910,高端制造ETF易方达,0.847,0.8494,0.28,-0.03,-3.42,148919.0,12726266.0,0.87,0.87,0.846,0.877,2.74,4.98,1.77,3.28,75088.0,73831.0,450163.0,3.54,-4259885.0,-33.47,4710048.0,37.01,-1093819.0,-8.59,643656.0,5.06,2.0,0.845,0.847,299227296.0,253445520,253445520,2026-08-19,2026-08-19 13:59:38+08:00
563670,金融科技ETF鹏华,0.65,0.6485,-0.23,-0.023,-3.42,15172.0,995712.0,0.673,0.673,0.65,0.673,3.42,0.83,1.3,18.09,6279.0,8893.0,132048.0,13.26,0.0,0.0,132048.0,13.26,-139796.0,-14.04,7746.0,0.78,-30.0,0.65,0.651,181987000.0,118291550,118291550,2026-08-19,2026-08-19 13:59:53+08:00
513520,日经ETF华夏,2.258,2.1608,-4.5,-0.08,-3.42,1057831.0,240260725.0,2.292,2.292,2.256,2.338,1.54,9.86,1.01,-54.5,466436.0,591395.0,-26679484.0,-11.1,-27621722.0,-11.5,942238.0,0.39,4773179.0,1.99,21906306.0,9.12,5.0,2.257,2.258,1072387200.0,2421450298,2421450298,2026-08-19,2026-08-19 14:00:06+08:00
516850,新能源ETF华夏,0.931,0.9317,0.08,-0.033,-3.42,132327.0,12449779.0,0.955,0.955,0.93,0.964,2.59,9.64,1.31,11.96,59485.0,72842.0,-156236.0,-1.25,-1645124.0,-13.21,1488888.0,11.96,-55324.0,-0.44,211560.0,1.7,-2.0,0.93,0.931,137237000.0,127767647,127767647,2026-08-19,2026-08-19 14:00:04+08:00
159713,稀土ETF富国,1.298,1.2975,-0.04,-0.046,-3.42,436845.0,57354765.6,1.331,1.331,1.297,1.344,2.53,8.22,1.22,11.95,236121.0,200724.0,2272854.0,3.96,-2671815.0,-4.66,4944669.0,8.62,4044342.0,7.05,-6317196.0,-11.01,3.0,1.297,1.298,531255056.0,689569063,689569063,2026-08-19,2026-08-19 14:00:15+08:00
563030,中证500增强ETF易方达,1.583,1.5823,-0.04,-0.056,-3.42,72131.0,11512245.0,1.623,1.623,1.579,1.639,2.68,5.74,2.53,2.43,20048.0,52083.0,762148.0,6.62,408485.0,3.55,353663.0,3.07,-832622.0,-7.23,70475.0,0.61,-87.0,1.583,1.585,125669000.0,198934027,198934027,2026-08-19,2026-08-19 13:59:52+08:00
159060,粮食ETF浦银,1.016,1.0265,1.02,-0.036,-3.42,129624.0,13509912.644,1.049,1.064,1.016,1.052,4.56,20.1,2.15,52.4,54001.0,75623.0,227731.0,1.69,-2067378.0,-15.3,2295109.0,16.99,-335016.0,-2.48,107286.0,0.79,-23.0,1.016,1.02,64483423.0,65515158,65515158,2026-08-19,2026-08-19 14:00:24+08:00
159606,中证500成长ETF易方达,1.35,1.3484,-0.12,-0.048,-3.43,350204.0,47691233.7,1.391,1.391,1.35,1.398,2.93,9.09,3.63,-17.91,143346.0,206858.0,-3394218.0,-7.12,-9253156.0,-19.4,5858938.0,12.29,3614400.0,7.58,-220181.0,-0.46,-20.0,1.349,1.35,385222832.0,520050823,520050823,2026-08-19,2026-08-19 14:00:15+08:00
159880,有色ETF鹏华,0.956,0.9565,0.05,-0.034,-3.43,301277.0,29072577.7,0.975,0.976,0.953,0.99,2.32,2.37,1.12,34.83,87904.0,213373.0,1236679.0,4.25,1407516.0,4.84,-170837.0,-0.59,-3124126.0,-10.75,1887446.0,6.49,-1001.0,0.955,0.957,1270103040.0,1214218506,1214218506,2026-08-19,2026-08-19 14:00:12+08:00
515720,金融科技ETF富国,0.675,0.6743,-0.1,-0.024,-3.43,125173.0,8527556.0,0.688,0.699,0.674,0.699,3.58,2.8,1.37,8.4,49167.0,76006.0,-2039138.0,-23.91,-1689479.0,-19.81,-349659.0,-4.1,1038027.0,12.17,1001111.0,11.74,321.0,0.674,0.675,446611008.0,301462430,301462430,2026-08-19,2026-08-19 14:00:08+08:00
159796,电池ETF汇添富,0.869,0.8689,-0.01,-0.031,-3.44,2089642.0,184107083.5,0.887,0.893,0.867,0.9,2.89,3.11,1.32,33.9,1066586.0,1023056.0,-1797921.0,-0.98,-4354925.0,-2.37,2557004.0,1.39,-6091302.0,-3.31,7889223.0,4.29,-2980.0,0.869,0.87,6722467584.0,5841824330,5841824330,2026-08-19,2026-08-19 14:00:18+08:00
159610,中证500增强ETF景顺,1.263,1.2659,0.23,-0.045,-3.44,59657.0,7655509.269,1.295,1.301,1.261,1.308,3.06,3.6,1.9,14.6,21741.0,37916.0,804191.0,10.5,-608615.0,-7.95,1412806.0,18.45,-1177312.0,-15.38,373121.0,4.87,159.0,1.263,1.264,165568207.0,209112645,209112645,2026-08-19,2026-08-19 14:00:15+08:00
159175,电池ETF易方达,0.927,0.9268,-0.02,-0.033,-3.44,188166.0,17639424.725,0.955,0.955,0.926,0.96,3.02,3.85,1.1,6.67,77811.0,110355.0,515936.0,2.92,2037789.0,11.55,-1521853.0,-8.63,-752121.0,-4.26,236185.0,1.34,-1743.0,0.927,0.928,489270384.0,453553646,453553646,2026-08-19,2026-08-19 14:00:27+08:00
159725,线上消费ETF工银,0.753,0.7536,0.08,-0.027,-3.46,64754.0,4923113.9,0.772,0.775,0.753,0.78,2.82,4.85,0.77,26.24,26162.0,38592.0,-341522.0,-6.94,207544.0,4.22,-549066.0,-11.15,-449417.0,-9.13,790939.0,16.07,-13.0,0.753,0.754,133424924.0,100468968,100468968,2026-08-19,2026-08-19 14:00:15+08:00
516320,高端装备ETF华夏,0.946,0.9508,0.5,-0.034,-3.47,72328.0,6895281.0,0.986,0.986,0.946,0.98,4.08,8.26,1.78,-11.3,26739.0,45589.0,-695081.0,-10.08,-3022295.0,-43.83,2327214.0,33.75,158318.0,2.3,536764.0,7.78,1.0,0.945,0.946,87589300.0,82859478,82859478,2026-08-19,2026-08-19 14:00:00+08:00
