代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
562060,标普A股红利ETF华宝,0.623,0.6226,-0.06,0.009,1.47,572476.0,35612634.0,0.615,0.624,0.615,0.614,1.47,1.12,0.85,-11.58,294835.0,277641.0,2146945.0,6.03,4790160.0,13.45,-2643215.0,-7.42,-1614814.0,-4.53,-532131.0,-1.49,1000.0,0.622,0.623,5127792640.0,3194614815,3194614815,2026-09-04,2026-09-04 14:15:49+08:00
517900,银行AH优选ETF招商,1.599,1.6003,0.08,0.023,1.46,236537.0,37749670.0,1.57,1.6,1.57,1.576,1.9,6.26,1.05,6.77,147782.0,88755.0,1097659.0,2.91,671992.0,1.78,425667.0,1.13,-344719.0,-0.91,-752941.0,-1.99,-1.0,1.599,1.6,377993504.0,604411613,604411613,2026-09-04,2026-09-04 14:15:54+08:00
159035,软件ETF天弘,0.833,0.8334,0.05,0.012,1.46,132139.0,11122102.386,0.828,0.849,0.828,0.821,2.56,2.17,1.07,-7.69,77559.0,54580.0,181202.0,1.63,1421599.0,12.78,-1240397.0,-11.15,224989.0,2.02,-406192.0,-3.65,159.0,0.832,0.834,609859728.0,508013153,508013153,2026-09-04,2026-09-04 14:16:27+08:00
159191,港股通科技ETF易方达,0.912,0.9129,0.1,0.013,1.45,28783.0,2636577.728,0.904,0.919,0.904,0.899,1.67,4.17,0.93,9.41,13410.0,15373.0,36737.0,1.39,-9455.0,-0.36,46192.0,1.75,-33010.0,-1.25,-3727.0,-0.14,2.0,0.912,0.913,69104851.0,63023624,63023624,2026-09-04,2026-09-04 14:16:18+08:00
513650,标普500ETF南方,2.029,1.8927,-7.2,0.029,1.45,824691.0,167092089.0,2.021,2.029,2.021,2.0,0.4,1.89,0.7,-18.99,499299.0,325392.0,644820.0,0.39,8745722.0,5.23,-8100902.0,-4.85,194817.0,0.12,-839637.0,-0.5,98.0,2.028,2.029,4369733888.0,8866190059,8866190059,2026-09-04,2026-09-04 14:16:03+08:00
513560,香港科技ETF兴银,1.126,1.1245,-0.13,0.016,1.44,187661.0,21200791.0,1.121,1.136,1.121,1.11,1.35,3.53,1.11,-8.02,106838.0,80823.0,945337.0,4.46,1444364.0,6.81,-499027.0,-2.35,279832.0,1.32,-1225170.0,-5.78,-177.0,1.125,1.127,531386000.0,598340636,598340636,2026-09-04,2026-09-04 14:16:00+08:00
159281,港股央企红利ETF天弘,0.983,0.9927,0.98,0.014,1.44,473334.0,46362102.468,0.972,0.983,0.972,0.969,1.14,19.46,2.6,6.88,247568.0,225766.0,945098.0,2.04,-826910.0,-1.78,1772008.0,3.82,-731368.0,-1.58,-213731.0,-0.46,75.0,0.982,0.983,243233059.0,239098097,239098097,2026-09-04,2026-09-04 14:16:18+08:00
513170,恒生央企ETF鹏华,1.634,1.6377,0.23,0.023,1.43,43608.0,7128430.0,1.62,1.64,1.62,1.611,1.24,2.68,0.27,-7.83,29748.0,13860.0,733917.0,10.3,398372.0,5.59,335545.0,4.71,-942529.0,-13.22,208611.0,2.93,1.0,1.633,1.635,162573000.0,265644282,265644282,2026-09-04,2026-09-04 14:15:58+08:00
159237,港股汽车ETF工银,0.851,0.8521,0.13,0.012,1.43,136747.0,11731178.2,0.849,0.863,0.848,0.839,1.79,32.3,0.72,-2.65,66971.0,69776.0,-301308.0,-2.57,46010.0,0.39,-347318.0,-2.96,428252.0,3.65,-126944.0,-1.08,-12.0,0.85,0.851,42334226.0,36026426,36026426,2026-09-04,2026-09-04 14:16:18+08:00
513300,纳斯达克ETF华夏,2.693,2.4655,-9.23,0.038,1.43,1022550.0,275285377.0,2.692,2.698,2.685,2.655,0.49,1.91,1.22,-19.55,594198.0,428351.0,23716330.0,8.62,23148841.0,8.41,567489.0,0.21,-10145764.0,-3.69,-13570566.0,-4.93,-9.0,2.693,2.694,5344421120.0,14392526076,14392526076,2026-09-04,2026-09-04 14:16:07+08:00
562930,软件ETF易方达,0.715,0.7159,0.13,0.01,1.42,1017066.0,73372401.0,0.713,0.73,0.711,0.705,2.7,5.94,1.41,22.15,535973.0,481093.0,12164837.0,16.58,16424521.0,22.39,-4259684.0,-5.81,-7524267.0,-10.25,-4640571.0,-6.32,-150.0,0.715,0.716,1713437008.0,1225107461,1225107461,2026-09-04,2026-09-04 14:15:52+08:00
159151,食品ETF华夏,0.938,0.938,0.0,0.013,1.41,99554.0,9318008.564,0.924,0.942,0.922,0.925,2.16,5.48,1.12,10.5,61792.0,37762.0,844862.0,9.07,736669.0,7.91,108193.0,1.16,-289288.0,-3.1,-555575.0,-5.96,-7.0,0.937,0.938,181651063.0,170388697,170388697,2026-09-04,2026-09-04 14:16:18+08:00
159128,港股科技ETF天弘,0.722,0.7216,-0.06,0.01,1.4,471936.0,34158145.168,0.72,0.727,0.714,0.712,1.83,2.49,1.32,-15.18,271689.0,200247.0,2247696.0,6.58,373834.0,1.09,1873862.0,5.49,-1749175.0,-5.12,-498521.0,-1.46,11923.0,0.722,0.723,1891760848.0,1365851332,1365851332,2026-09-04,2026-09-04 14:16:18+08:00
512660,军工ETF国泰,1.156,1.1554,-0.05,0.016,1.4,2941324.0,340039074.0,1.142,1.167,1.142,1.14,2.19,4.52,1.06,81.14,1839373.0,1101951.0,44178869.0,12.99,56890133.0,16.73,-12711264.0,-3.74,-22296969.0,-6.56,-21881900.0,-6.44,461.0,1.155,1.156,6501080064.0,7515248554,7515248554,2026-09-04,2026-09-04 14:16:06+08:00
159976,湾创ETF工银,1.306,1.3039,-0.16,0.018,1.4,22.0,2877.7,1.301,1.333,1.301,1.288,2.48,0.0,0.11,-18.31,8.0,14.0,1825.0,63.42,0.0,0.0,1825.0,63.42,0.0,0.0,-1825.0,-63.42,1.0,1.3,1.303,63885872.0,83434949,83434949,2026-09-04,2026-09-04 14:16:06+08:00
513070,港股通消费ETF易方达,1.087,1.0884,0.13,0.015,1.4,434962.0,47109082.0,1.074,1.087,1.073,1.072,1.31,3.25,1.18,1.23,245552.0,189410.0,4316310.0,9.16,3856630.0,8.19,459680.0,0.98,-3298096.0,-7.0,-1018214.0,-2.16,-29.0,1.087,1.088,1336760800.0,1453058990,1453058990,2026-09-04,2026-09-04 14:15:58+08:00
159519,港股国企ETF国泰,1.825,1.8282,0.18,0.025,1.39,112203.0,20456690.2,1.824,1.834,1.797,1.8,2.06,19.29,1.38,-17.74,63468.0,48735.0,246691.0,1.21,0.0,0.0,246691.0,1.21,-385634.0,-1.89,138943.0,0.68,-1140.0,1.824,1.825,58157854.0,106138084,106138084,2026-09-04,2026-09-04 14:16:15+08:00
159696,纳指ETF易方达,2.037,1.8547,-9.83,0.028,1.39,307725.0,62634823.4,2.035,2.04,2.03,2.009,0.5,1.08,1.13,-40.19,185070.0,122655.0,2359354.0,3.77,-2908400.0,-4.64,5267754.0,8.41,-1119617.0,-1.79,-1239738.0,-1.98,-100.0,2.037,2.038,2847824032.0,5801017553,5801017553,2026-09-04,2026-09-04 14:16:15+08:00
520770,恒指港股通ETF建信,0.95,0.9535,0.37,0.013,1.39,46975.0,4476459.0,0.936,0.954,0.936,0.937,1.92,2.2,1.62,-10.92,17473.0,29502.0,220994.0,4.94,-49366.0,-1.1,270360.0,6.04,-107406.0,-2.4,-113588.0,-2.54,-20.0,0.952,0.954,213373800.0,202705110,202705110,2026-09-04,2026-09-04 14:15:59+08:00
561020,食品ETF招商,1.032,1.0344,0.23,0.014,1.38,19251.0,1989837.0,1.02,1.038,1.015,1.018,2.26,6.41,0.86,-17.13,15641.0,3609.0,374521.0,18.82,19459.0,0.98,355062.0,17.84,-296247.0,-14.89,-78275.0,-3.93,-500.0,1.032,1.033,30022200.0,30982910,30982910,2026-09-04,2026-09-04 14:15:52+08:00
520530,港股通科技ETF东财,0.81,0.8099,-0.01,0.011,1.38,217198.0,17654173.0,0.807,0.817,0.807,0.799,1.25,9.21,1.35,-45.1,118026.0,99172.0,2102947.0,11.91,1433770.0,8.12,669177.0,3.79,-557522.0,-3.16,-1545425.0,-8.75,-2.0,0.81,0.811,235776000.0,190978560,190978560,2026-09-04,2026-09-04 14:15:56+08:00
159751,港股通科技ETF鹏华,0.882,0.8821,0.01,0.012,1.38,204377.0,18085945.8,0.878,0.889,0.878,0.87,1.26,2.32,1.28,5.57,116732.0,87645.0,2606463.0,14.41,164836.0,0.91,2441627.0,13.5,-1563218.0,-8.64,-1043245.0,-5.77,120.0,0.881,0.882,882629632.0,778479335,778479335,2026-09-04,2026-09-04 14:16:12+08:00
512680,军工ETF广发,1.184,1.1816,-0.2,0.016,1.37,918636.0,108781270.0,1.166,1.194,1.166,1.168,2.4,2.97,1.87,87.08,562505.0,356131.0,8181440.0,7.52,9989902.0,9.18,-1808462.0,-1.66,-3922028.0,-3.61,-4259413.0,-3.92,4.0,1.183,1.184,3092130096.0,3661082034,3661082034,2026-09-04,2026-09-04 14:16:05+08:00
513990,港股通ETF招商,1.129,1.1382,0.81,0.015,1.35,104076.0,11732389.0,1.113,1.131,1.113,1.114,1.62,24.2,0.87,-6.28,63056.0,41020.0,156433.0,1.33,-69294.0,-0.59,225727.0,1.92,171194.0,1.46,-327627.0,-2.79,890.0,1.129,1.13,43000000.0,48547000,48547000,2026-09-04,2026-09-04 14:16:00+08:00
520730,港股通汽车ETF万家,0.756,0.7561,0.01,0.01,1.34,20278.0,1546304.0,0.753,0.767,0.753,0.746,1.88,1.71,1.58,6.04,9447.0,10831.0,148002.0,9.57,0.0,0.0,148002.0,9.57,-85852.0,-5.55,-62150.0,-4.02,-50.0,0.756,0.758,118394400.0,89506166,89506166,2026-09-04,2026-09-04 14:15:36+08:00
563680,800现金流ETF汇添富,1.208,1.2087,0.06,0.016,1.34,15739.0,1900972.0,1.2,1.211,1.2,1.192,0.92,1.51,0.72,11.09,10038.0,5701.0,25167.0,1.32,1682.0,0.09,23485.0,1.24,26706.0,1.4,-51875.0,-2.73,-1660.0,1.207,1.208,103959000.0,125582472,125582472,2026-09-04,2026-09-04 14:15:49+08:00
159852,软件ETF嘉实,0.686,0.6866,0.09,0.009,1.33,7858178.0,544034721.238,0.684,0.7,0.683,0.677,2.51,5.66,1.34,36.43,4687398.0,3170780.0,46292674.0,8.51,40326837.0,7.41,5965837.0,1.1,-28775970.0,-5.29,-17516703.0,-3.22,-33.0,0.686,0.687,13874624000.0,9517992064,9517992064,2026-09-04,2026-09-04 14:16:12+08:00
520600,港股通汽车ETF广发,1.0,1.0005,0.05,0.013,1.32,956666.0,96136552.0,0.998,1.012,0.998,0.987,1.42,35.92,0.9,-8.75,449542.0,507124.0,5611300.0,5.84,549884.0,0.57,5061416.0,5.26,-2125687.0,-2.21,-3485614.0,-3.63,81.0,0.999,1.0,266368000.0,266368000,266368000,2026-09-04,2026-09-04 14:15:56+08:00
159266,港股央企红利ETF永赢,0.998,1.0017,0.37,0.013,1.32,78500.0,7821957.798,1.0,1.0,0.99,0.985,1.02,2.3,1.01,-16.38,44361.0,34139.0,-288535.0,-3.69,0.0,0.0,-288535.0,-3.69,493180.0,6.31,-204645.0,-2.62,4539.0,0.998,0.999,341710096.0,341026676,341026676,2026-09-04,2026-09-04 14:16:18+08:00
516560,养老ETF华宝,0.768,0.7698,0.23,0.01,1.32,23491.0,1800859.0,0.76,0.77,0.759,0.758,1.45,1.11,0.72,-10.44,16868.0,6623.0,695676.0,38.63,0.0,0.0,695676.0,38.63,-389918.0,-21.65,-305758.0,-16.98,15.0,0.768,0.769,211258000.0,162246144,162246144,2026-09-04,2026-09-04 14:15:56+08:00
513100,纳指ETF国泰,2.225,1.9926,-11.66,0.029,1.32,838809.0,186705199.0,2.225,2.231,2.221,2.196,0.46,0.89,0.82,-50.99,454012.0,384797.0,27230247.0,14.58,19902723.0,10.66,7327524.0,3.92,-14685827.0,-7.87,-12544420.0,-6.72,-64.0,2.225,2.226,9465110528.0,21059870925,21059870925,2026-09-04,2026-09-04 14:16:06+08:00
513850,美国50ETF易方达,1.845,1.7618,-4.72,0.024,1.32,356488.0,65674313.0,1.844,1.846,1.838,1.821,0.44,2.86,1.19,-43.3,208687.0,147801.0,-7773722.0,-11.84,-10052005.0,-15.31,2278283.0,3.47,7476173.0,11.38,297548.0,0.45,-7.0,1.845,1.846,1246892608.0,2300516862,2300516862,2026-09-04,2026-09-04 14:16:06+08:00
516980,证券先锋ETF华富,1.089,1.0905,0.14,0.014,1.3,16885.0,1841244.0,1.013,1.158,1.013,1.075,13.49,3.07,1.4,-5.05,6040.0,10845.0,431875.0,23.46,26803.0,1.46,405072.0,22.0,-214759.0,-11.66,-217116.0,-11.79,106.0,1.088,1.09,55016000.0,59912424,59912424,2026-09-04,2026-09-04 14:15:57+08:00
513810,港股国企ETF华夏,1.791,1.7939,0.16,0.023,1.3,104557.0,18744585.0,1.778,1.8,1.778,1.768,1.24,24.9,0.87,3.24,53488.0,51069.0,-127743.0,-0.68,0.0,0.0,-127743.0,-0.68,216009.0,1.15,-88266.0,-0.47,-10.0,1.791,1.793,41992000.0,75207672,75207672,2026-09-04,2026-09-04 14:16:01+08:00
513230,港股通消费ETF华夏,0.859,0.8588,-0.02,0.011,1.3,166470.0,14249270.0,0.85,0.859,0.85,0.848,1.06,5.05,1.22,5.18,88039.0,78431.0,466368.0,3.27,1260871.0,8.85,-794503.0,-5.58,-215888.0,-1.52,-250480.0,-1.76,707.0,0.858,0.859,329422704.0,282974103,282974103,2026-09-04,2026-09-04 14:16:05+08:00
520880,港股通创新药ETF华宝,0.47,0.4722,0.47,0.006,1.29,8074327.0,378153802.0,0.468,0.474,0.466,0.464,1.72,18.37,1.47,0.29,4361216.0,3713111.0,15055422.0,3.99,26071017.0,6.91,-11015595.0,-2.92,-11250082.0,-2.98,-3805339.0,-1.01,-13824.0,0.47,0.471,4395618048.0,2065940483,2065940483,2026-09-04,2026-09-04 14:15:58+08:00
159520,消费龙头ETF工银,0.946,0.9457,-0.03,0.012,1.28,64186.0,6060496.5,0.935,0.948,0.931,0.934,1.82,4.19,1.77,1.99,36801.0,27385.0,554391.0,9.15,1167871.0,19.27,-613480.0,-10.12,-385647.0,-6.36,-168745.0,-2.78,100.0,0.945,0.946,153177649.0,144906056,144906056,2026-09-04,2026-09-04 14:16:09+08:00
159323,港股通汽车ETF华夏,1.031,1.0273,-0.36,0.013,1.28,1233320.0,127757089.9,1.025,1.043,1.025,1.018,1.77,127.02,0.88,11.62,569232.0,664088.0,-225302.0,-0.18,519587.0,0.41,-744889.0,-0.58,270759.0,0.21,-45458.0,-0.04,361.0,1.03,1.031,97097378.0,100107397,100107397,2026-09-04,2026-09-04 14:16:18+08:00
515010,证券ETF华夏,1.28,1.2796,-0.03,0.016,1.27,467089.0,59788037.0,1.265,1.286,1.265,1.264,1.66,2.25,1.13,-13.39,279799.0,187290.0,8854597.0,14.81,2280040.0,3.81,6574557.0,11.0,-4479044.0,-7.49,-4375553.0,-7.32,151.0,1.278,1.28,2075271600.0,2656347648,2656347648,2026-09-04,2026-09-04 14:16:02+08:00
159612,标普500ETF国泰,2.078,1.949,-6.62,0.026,1.27,146400.0,30426283.052,2.072,2.082,2.071,2.052,0.54,2.99,0.92,-34.61,93888.0,52512.0,-2372613.0,-7.8,-1957855.0,-6.43,-414758.0,-1.36,905774.0,2.98,1466839.0,4.82,-76.0,2.078,2.079,489898656.0,1018009407,1018009407,2026-09-04,2026-09-04 14:16:18+08:00
159121,港股通汽车ETF易方达,0.724,0.7228,-0.17,0.009,1.26,191423.0,13907631.05,0.721,0.732,0.715,0.715,2.38,12.55,0.76,-0.35,108360.0,83063.0,286019.0,2.06,0.0,0.0,286019.0,2.06,127669.0,0.92,-413689.0,-2.97,40.0,0.723,0.724,152481127.0,110396336,110396336,2026-09-04,2026-09-04 14:16:18+08:00
520680,港股通汽车ETF南方,0.803,0.804,0.12,0.01,1.26,72506.0,5849594.0,0.808,0.813,0.797,0.793,2.02,10.3,1.2,-2.5,38987.0,33519.0,136543.0,2.33,7571.0,0.13,128972.0,2.2,-90503.0,-1.55,-46041.0,-0.79,-1000.0,0.803,0.804,70369000.0,56506307,56506307,2026-09-04,2026-09-04 14:15:57+08:00
159931,金融地产ETF汇添富,1.927,1.9279,0.05,0.024,1.26,3228.0,620953.7,1.91,1.929,1.91,1.903,1.0,1.81,0.97,-2.44,1806.0,1422.0,-192687.0,-31.03,0.0,0.0,-192687.0,-31.03,157986.0,25.44,34700.0,5.59,1.0,1.923,1.927,17828511.0,34355541,34355541,2026-09-04,2026-09-04 14:16:09+08:00
159265,港股消费ETF鹏华,0.803,0.8033,0.04,0.01,1.26,110856.0,8876434.6,0.793,0.803,0.793,0.793,1.26,6.23,1.63,9.89,59955.0,50901.0,755516.0,8.51,-802000.0,-9.04,1557516.0,17.55,-572189.0,-6.45,-183327.0,-2.07,-20.0,0.803,0.804,177950894.0,142894568,142894568,2026-09-04,2026-09-04 14:15:54+08:00
159687,亚太精选ETF南方,1.856,1.8376,-1.0,0.023,1.25,360896.0,67019177.2,1.847,1.864,1.847,1.833,0.93,2.27,0.89,-46.63,201954.0,158942.0,11739661.0,17.52,7649843.0,11.41,4089818.0,6.1,-2328741.0,-3.47,-9410920.0,-14.04,-548.0,1.855,1.856,1593328656.0,2957217986,2957217986,2026-09-04,2026-09-04 14:16:18+08:00
159655,标普500ETF华夏,2.029,1.8954,-7.05,0.025,1.25,309147.0,62800245.1,2.021,2.04,2.021,2.004,0.95,1.42,0.72,-7.29,163121.0,146026.0,-3086664.0,-4.92,-5032167.0,-8.01,1945503.0,3.1,3923671.0,6.25,-837006.0,-1.33,-20.0,2.029,2.03,2171143040.0,4405249228,4405249228,2026-09-04,2026-09-04 14:16:03+08:00
520780,港股通汽车ETF华宝,0.809,0.8091,0.01,0.01,1.25,118999.0,9686759.0,0.802,0.819,0.802,0.799,2.13,30.16,0.83,0.67,58898.0,60101.0,259572.0,2.68,501025.0,5.17,-241453.0,-2.49,-145629.0,-1.5,-113942.0,-1.18,742.0,0.808,0.81,39460000.0,31923140,31923140,2026-09-04,2026-09-04 14:16:00+08:00
159887,银行ETF富国,1.389,1.3895,0.04,0.017,1.24,471843.0,65335336.4,1.371,1.39,1.369,1.372,1.53,8.53,0.8,1.43,249659.0,222184.0,7432257.0,11.38,8373045.0,12.82,-940788.0,-1.44,-5191812.0,-7.95,-2240445.0,-3.43,60.0,1.388,1.389,552915952.0,768000257,768000257,2026-09-04,2026-09-04 14:16:12+08:00
159842,券商ETF银华,1.058,1.0581,0.01,0.013,1.24,2588359.0,273990618.442,1.048,1.063,1.048,1.045,1.44,2.87,1.14,-5.86,1484020.0,1104339.0,36336855.0,13.26,27511372.0,10.04,8825483.0,3.22,-22578375.0,-8.24,-13758480.0,-5.02,256.0,1.057,1.058,9017250560.0,9540251092,9540251092,2026-09-04,2026-09-04 14:16:12+08:00
159735,港股消费ETF银华,0.661,0.662,0.15,0.008,1.23,189447.0,12478244.9,0.656,0.661,0.654,0.653,1.07,3.04,1.18,5.15,120771.0,68676.0,2117510.0,16.97,633973.0,5.08,1483537.0,11.89,-1616636.0,-12.96,-500873.0,-4.01,-100.0,0.661,0.662,623561376.0,412174070,412174070,2026-09-04,2026-09-04 14:16:12+08:00
513690,港股红利ETF博时,1.163,1.1646,0.14,0.014,1.22,861049.0,99946349.0,1.155,1.164,1.155,1.149,0.78,2.73,0.99,19.0,448850.0,412199.0,3246973.0,3.25,6542227.0,6.55,-3295254.0,-3.3,-3291451.0,-3.29,44478.0,0.04,107.0,1.162,1.163,3149979904.0,3663426628,3663426628,2026-09-04,2026-09-04 14:16:05+08:00
516310,银行ETF易方达,1.408,1.4075,-0.04,0.017,1.22,844260.0,118424626.0,1.388,1.41,1.38,1.391,2.16,5.4,0.88,1.84,471231.0,373029.0,2261855.0,1.91,-4408451.0,-3.72,6670306.0,5.63,-1833248.0,-1.55,-428605.0,-0.36,1.0,1.407,1.408,1563558496.0,2201490362,2201490362,2026-09-04,2026-09-04 14:16:00+08:00
512820,银行ETF汇添富,1.492,1.4918,-0.01,0.018,1.22,673899.0,100317095.0,1.47,1.495,1.469,1.474,1.76,18.2,1.11,1.36,298439.0,375460.0,-13367465.0,-13.33,-7442173.0,-7.42,-5925292.0,-5.91,7037856.0,7.02,6329610.0,6.31,11.0,1.491,1.492,370301904.0,552490441,552490441,2026-09-04,2026-09-04 14:16:06+08:00
516750,建材ETF富国,0.59,0.5897,-0.05,0.007,1.2,122903.0,7287969.0,0.586,0.596,0.584,0.583,2.06,8.83,1.11,5.98,58052.0,64851.0,396205.0,5.44,-219730.0,-3.01,615935.0,8.45,-230802.0,-3.17,-165403.0,-2.27,33.0,0.589,0.59,139167300.0,82108707,82108707,2026-09-04,2026-09-04 14:15:59+08:00
513630,港股低波红利ETF摩根,1.603,1.6021,-0.06,0.019,1.2,1292808.0,206983023.0,1.591,1.606,1.589,1.584,1.07,1.72,1.13,13.56,826362.0,466446.0,16839111.0,8.14,30629395.0,14.8,-13790284.0,-6.66,-4772672.0,-2.31,-12066438.0,-5.83,2.0,1.602,1.603,7520358912.0,12055135336,12055135336,2026-09-04,2026-09-04 14:16:03+08:00
513910,港股通央企红利ETF华夏,1.603,1.6057,0.17,0.019,1.2,594252.0,94923692.0,1.588,1.603,1.588,1.584,0.95,3.04,1.12,11.76,303815.0,290437.0,4654671.0,4.9,3800893.0,4.0,853778.0,0.9,-2150495.0,-2.27,-2504177.0,-2.64,100.0,1.602,1.603,1953276000.0,3131101428,3131101428,2026-09-04,2026-09-04 14:16:03+08:00
159058,证券ETF大成,1.011,1.0121,0.11,0.012,1.2,80359.0,8149485.374,1.002,1.016,1.002,0.999,1.4,10.26,0.85,11.3,51235.0,29124.0,1340416.0,16.45,-171461.0,-2.1,1511877.0,18.55,-964553.0,-11.84,-375863.0,-4.61,-100.0,1.011,1.013,78331247.0,79192891,79192891,2026-09-04,2026-09-04 14:16:24+08:00
520690,港股创新药ETF博时,0.762,0.7654,0.44,0.009,1.2,1026859.0,77976515.0,0.765,0.767,0.754,0.753,1.73,16.26,1.21,-14.88,561392.0,465467.0,4460126.0,5.72,-528991.0,-0.68,4989117.0,6.4,-3199007.0,-4.1,-1261119.0,-1.62,-2356.0,0.761,0.762,631454000.0,481167948,481167948,2026-09-04,2026-09-04 14:15:58+08:00
159316,港股通创新药ETF易方达,1.191,1.1953,0.36,0.014,1.19,4696043.0,557533071.7,1.186,1.201,1.178,1.177,1.95,8.82,1.08,6.4,2400950.0,2295093.0,29178209.0,5.23,-448612.0,-0.08,29626821.0,5.31,-17155644.0,-3.08,-12022561.0,-2.16,823.0,1.19,1.191,5326336256.0,6343666481,6343666481,2026-09-04,2026-09-04 14:16:18+08:00
512800,银行ETF华宝,0.85,0.8497,-0.04,0.01,1.19,9016737.0,764239000.0,0.839,0.851,0.838,0.84,1.55,7.68,1.02,19.68,4913928.0,4102809.0,53987099.0,7.06,83714896.0,10.95,-29727797.0,-3.89,-49247689.0,-6.44,-4739409.0,-0.62,169.0,0.849,0.85,11738679808.0,9977877837,9977877837,2026-09-04,2026-09-04 14:16:04+08:00
512880,证券ETF国泰,1.111,1.1115,0.04,0.013,1.18,18938680.0,2105674383.0,1.102,1.117,1.102,1.098,1.37,3.37,1.33,31.4,11197857.0,7740823.0,315608496.0,14.99,376583904.0,17.88,-60975408.0,-2.9,-212638012.0,-10.1,-103033807.0,-4.89,130.0,1.11,1.111,56162291456.0,62396305808,62396305808,2026-09-04,2026-09-04 14:16:06+08:00
562870,证券ETF嘉实,0.943,0.9439,0.1,0.011,1.18,117686.0,11090255.0,0.932,0.948,0.932,0.932,1.72,2.0,1.29,7.98,70073.0,47613.0,1139028.0,10.27,-951169.0,-8.58,2090197.0,18.85,-875662.0,-7.9,-263367.0,-2.37,-81.0,0.943,0.944,588005200.0,554488904,554488904,2026-09-04,2026-09-04 14:15:47+08:00
159286,港股通创新药ETF鹏华,0.775,0.7786,0.46,0.009,1.17,811099.0,62677991.6,0.771,0.781,0.767,0.766,1.83,11.22,1.17,5.53,436125.0,374974.0,2708898.0,4.32,-946956.0,-1.51,3655854.0,5.83,-1738705.0,-2.77,-970192.0,-1.55,-255.0,0.775,0.776,722785408.0,560158691,560158691,2026-09-04,2026-09-04 14:16:18+08:00
159245,港股通消费ETF富国,0.778,0.7805,0.32,0.009,1.17,32246.0,2502466.2,0.771,0.779,0.771,0.769,1.04,4.6,1.82,22.48,21784.0,10462.0,485973.0,19.42,0.0,0.0,485973.0,19.42,-521762.0,-20.85,35790.0,1.43,-86.0,0.778,0.779,70113296.0,54548144,54548144,2026-09-04,2026-09-04 14:16:06+08:00
517360,沪港深科技ETF华安,0.952,0.959,0.73,0.011,1.17,1197.0,114409.0,0.95,0.958,0.95,0.941,0.85,0.48,1.36,0.09,985.0,212.0,-28695.0,-25.08,0.0,0.0,-28695.0,-25.08,62481.0,54.61,-33787.0,-29.53,-15.0,0.95,0.954,25083000.0,23879016,23879016,2026-09-04,2026-09-04 14:16:00+08:00
512730,银行ETF鹏华,1.741,1.742,0.06,0.02,1.16,18718.0,3250226.0,1.721,1.743,1.721,1.721,1.28,3.63,0.7,3.39,9018.0,9700.0,-20562.0,-0.63,30508.0,0.94,-51070.0,-1.57,244071.0,7.51,-223510.0,-6.88,1.0,1.741,1.742,51583900.0,89807570,89807570,2026-09-04,2026-09-04 14:16:04+08:00
159229,自由现金流ETF广发,1.218,1.2194,0.11,0.014,1.16,31914.0,3885903.9,1.212,1.221,1.212,1.204,0.75,2.25,0.78,25.63,17534.0,14380.0,361383.0,9.3,-121.0,0.0,361504.0,9.3,-364101.0,-9.37,2717.0,0.07,-514.0,1.218,1.219,141556022.0,172415235,172415235,2026-09-04,2026-09-04 14:16:18+08:00
159692,证券ETF东财,1.236,1.2376,0.13,0.014,1.15,705945.0,87272523.904,1.224,1.242,1.224,1.222,1.47,4.9,1.33,-32.52,417307.0,288638.0,20915502.0,23.97,17074900.0,19.57,3840602.0,4.4,-10236825.0,-11.73,-10678677.0,-12.24,910.0,1.236,1.237,1439455968.0,1779167576,1779167576,2026-09-04,2026-09-04 14:16:18+08:00
159570,港股通创新药ETF汇添富,1.498,1.5046,0.44,0.017,1.15,10872885.0,1622899165.004,1.497,1.51,1.481,1.481,1.96,7.06,0.93,-15.17,5574120.0,5298765.0,47846528.0,2.95,-11426016.0,-0.7,59272544.0,3.65,-30934817.0,-1.91,-16911695.0,-1.04,1712.0,1.497,1.498,15392597248.0,23058110678,23058110678,2026-09-04,2026-09-04 14:16:15+08:00
512420,工程机械ETF华安,0.965,0.9657,0.07,0.011,1.15,85347.0,8265523.0,0.962,0.971,0.962,0.954,0.94,11.34,4.42,-4.67,41337.0,44010.0,-26300.0,-0.32,-538536.0,-6.52,512236.0,6.2,9314.0,0.11,16986.0,0.21,500.0,0.964,0.966,75238900.0,72605539,72605539,2026-09-04,2026-09-04 14:15:49+08:00
560280,工程机械ETF广发,1.511,1.5118,0.05,0.017,1.14,431999.0,65467293.0,1.497,1.522,1.497,1.494,1.67,2.92,0.57,19.98,294682.0,137317.0,1497141.0,2.29,-8450117.0,-12.91,9947258.0,15.19,1440028.0,2.2,-2937169.0,-4.49,10.0,1.51,1.511,1478252000.0,2233638772,2233638772,2026-09-04,2026-09-04 14:15:56+08:00
