代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
159730,家电ETF博时,1.032,1.0332,0.12,0.007,0.68,5879.0,603566.2,1.025,1.033,1.021,1.025,1.17,1.38,1.43,0.0,2497.0,3382.0,102787.0,17.03,0.0,0.0,102787.0,17.03,-48078.0,-7.97,-54709.0,-9.06,-83.0,,,42571340.0,43933623,43933623,2026-08-18,2026-08-18 14:57:00+08:00
159718,港股医药ETF平安,0.893,0.8984,0.6,0.006,0.68,270557.0,24087687.5,0.885,0.896,0.879,0.887,1.92,13.75,0.83,0.0,143555.0,127002.0,1627212.0,6.76,277408.0,1.15,1349804.0,5.6,-1238528.0,-5.14,-388685.0,-1.61,-1409.0,,,196832634.0,175771542,175771542,2026-08-18,2026-08-18 14:57:00+08:00
517180,中国国企ETF南方,1.497,1.4979,0.06,0.01,0.67,50367.0,7528817.0,1.457,1.525,1.457,1.487,4.57,4.91,1.2,-18.87,26289.0,24078.0,591197.0,7.85,1322299.0,17.56,-731102.0,-9.71,-702653.0,-9.33,111455.0,1.48,4.0,1.494,1.497,102496300.0,153436961,153436961,2026-08-18,2026-08-18 14:56:53+08:00
563890,国企红利ETF创金合信,1.055,1.0571,0.2,0.007,0.67,8958.0,944202.0,1.052,1.056,1.05,1.048,0.57,3.76,1.84,-3.75,8128.0,830.0,104398.0,11.06,0.0,0.0,104398.0,11.06,-80356.0,-8.51,-24041.0,-2.55,-500.0,1.055,1.056,23836000.0,25146980,25146980,2026-08-18,2026-08-18 14:56:44+08:00
563700,红利价值ETF易方达,1.046,1.0464,0.04,0.007,0.67,73162.0,7639804.0,1.036,1.048,1.036,1.039,1.15,1.88,1.41,-0.35,37594.0,35568.0,49117.0,0.64,1461817.0,19.13,-1412700.0,-18.49,113663.0,1.49,-162780.0,-2.13,304.0,1.045,1.046,389150000.0,407050900,407050900,2026-08-18,2026-08-18 14:56:42+08:00
159328,家电ETF易方达,1.057,1.0584,0.13,0.007,0.67,48524.0,5113595.2,1.05,1.058,1.042,1.05,1.52,5.3,1.27,0.0,29198.0,19326.0,346897.0,6.78,0.0,0.0,346897.0,6.78,-369353.0,-7.22,22456.0,0.44,-20.0,,,91556700.0,96775432,96775432,2026-08-18,2026-08-18 14:57:09+08:00
517380,创新药ETF天弘,0.896,0.8959,-0.01,0.006,0.67,1510475.0,134683886.0,0.894,0.9,0.88,0.89,2.25,4.83,0.9,-31.57,846612.0,663863.0,-2921649.0,-2.17,-13545399.0,-10.06,10623750.0,7.89,4698393.0,3.49,-1776744.0,-1.32,249.0,0.895,0.896,3126326304.0,2801188368,2801188368,2026-08-18,2026-08-18 14:56:51+08:00
159520,消费龙头ETF工银,0.921,0.9213,0.03,0.006,0.66,70629.0,6486567.8,0.914,0.922,0.911,0.915,1.2,4.55,0.9,0.0,40114.0,30515.0,94064.0,1.45,386199.0,5.95,-292135.0,-4.5,-19599.0,-0.3,-74466.0,-1.15,20.0,,,155177649.0,142918615,142918615,2026-08-18,2026-08-18 14:57:09+08:00
515650,消费50ETF富国,1.063,1.0645,0.14,0.007,0.66,728279.0,77165666.0,1.055,1.066,1.053,1.056,1.23,2.34,1.06,-28.15,331280.0,396999.0,10181732.0,13.19,13158489.0,17.05,-2976757.0,-3.86,-11473129.0,-14.87,1291396.0,1.67,106.0,1.063,1.064,3117184000.0,3313566592,3313566592,2026-08-18,2026-08-18 14:56:57+08:00
516880,光伏ETF银华,0.758,0.7579,-0.01,0.005,0.66,241141.0,18204283.0,0.752,0.761,0.749,0.753,1.59,2.62,1.42,11.12,118212.0,122929.0,1178560.0,6.47,2863444.0,15.73,-1684884.0,-9.26,-582919.0,-3.2,-595642.0,-3.27,-44.0,0.758,0.759,921944096.0,698833625,698833625,2026-08-18,2026-08-18 14:56:56+08:00
159322,黄金股ETF平安,1.673,1.6744,0.08,0.011,0.66,59930.0,9968426.8,1.667,1.688,1.647,1.662,2.47,5.02,0.56,50.9,29142.0,30788.0,-118201.0,-1.19,0.0,0.0,-118201.0,-1.19,-375978.0,-3.77,494180.0,4.96,-8.0,1.674,1.674,119411691.0,199775759,199775759,2026-08-18,2026-08-18 14:57:15+08:00
159581,红利ETF万家,1.061,1.0606,-0.04,0.007,0.66,260759.0,27602417.7,1.058,1.062,1.052,1.054,0.95,2.02,1.29,0.0,134335.0,126424.0,1716055.0,6.22,3133987.0,11.35,-1417932.0,-5.14,-832547.0,-3.02,-883507.0,-3.2,188.0,,,1291225712.0,1369990480,1369990480,2026-08-18,2026-08-18 14:57:09+08:00
517990,沪港深医药ETF招商,0.929,0.9325,0.38,0.006,0.65,23634.0,2191454.0,0.925,0.93,0.919,0.923,1.19,4.92,0.82,-13.31,13485.0,10149.0,-58873.0,-2.69,0.0,0.0,-58873.0,-2.69,82070.0,3.75,-23196.0,-1.06,10.0,0.927,0.93,47987900.0,44580759,44580759,2026-08-18,2026-08-18 14:56:33+08:00
515150,一带一路ETF富国,1.57,1.5684,-0.1,0.01,0.64,11603.0,1814524.0,1.559,1.571,1.559,1.56,0.77,0.29,0.99,52.66,3620.0,7983.0,123748.0,6.82,-262488.0,-14.47,386236.0,21.29,-36604.0,-2.02,-87146.0,-4.8,1.0,1.566,1.571,397703200.0,624394024,624394024,2026-08-18,2026-08-18 14:56:55+08:00
515290,银行ETF天弘,1.44,1.4395,-0.03,0.009,0.63,457437.0,65666113.0,1.427,1.441,1.427,1.431,0.98,1.71,0.89,-15.87,300767.0,156670.0,-1702253.0,-2.59,-6745362.0,-10.27,5043109.0,7.68,2120762.0,3.23,-418509.0,-0.64,214.0,1.439,1.44,2680372896.0,3859736970,3859736970,2026-08-18,2026-08-18 14:56:56+08:00
560020,红利ETF汇添富,1.111,1.113,0.18,0.007,0.63,25409.0,2820674.0,1.105,1.114,1.105,1.104,0.82,1.86,0.53,2.51,15073.0,10336.0,106991.0,3.79,476923.0,16.91,-369932.0,-13.12,14368.0,0.51,-121358.0,-4.3,-10.0,1.111,1.112,136562000.0,151720382,151720382,2026-08-18,2026-08-18 14:56:49+08:00
517090,央企共赢ETF国泰,1.585,1.5828,-0.14,0.01,0.63,34769.0,5491145.0,1.592,1.592,1.56,1.575,2.03,6.2,1.02,-48.35,15744.0,19025.0,289433.0,5.27,924128.0,16.83,-634695.0,-11.56,-225852.0,-4.11,-63582.0,-1.16,12.0,1.582,1.585,56075000.0,88878875,88878875,2026-08-18,2026-08-18 14:56:52+08:00
159662,交运ETF南方,0.978,0.9782,0.02,0.006,0.62,39076.0,3807727.4,0.972,0.978,0.971,0.972,0.72,4.76,0.43,57.14,26623.0,12453.0,73778.0,1.94,7103.0,0.19,66675.0,1.75,-27064.0,-0.71,-46714.0,-1.23,6.0,0.978,0.978,82113946.0,80307439,80307439,2026-08-18,2026-08-18 14:57:09+08:00
588210,科创100ETF易方达,1.935,1.9363,0.07,0.012,0.62,86320.0,16592306.0,1.925,1.945,1.893,1.923,2.7,3.87,0.98,37.25,34814.0,51506.0,-635840.0,-3.83,595171.0,3.59,-1231011.0,-7.42,441021.0,2.66,194819.0,1.17,-90.0,1.935,1.936,223254000.0,431996490,431996490,2026-08-18,2026-08-18 14:56:42+08:00
560030,800价值ETF汇添富,1.291,1.291,0.0,0.008,0.62,2864.0,368602.0,1.287,1.291,1.285,1.283,0.47,1.17,1.44,-0.03,203.0,2661.0,331602.0,89.96,0.0,0.0,331602.0,89.96,-151406.0,-41.08,-180196.0,-48.89,59.0,1.288,1.291,24432000.0,31541712,31541712,2026-08-18,2026-08-18 14:56:45+08:00
520990,港股央企红利ETF景顺,0.977,0.9804,0.35,0.006,0.62,504243.0,49161827.0,0.974,0.979,0.971,0.971,0.82,1.5,0.63,-14.98,280897.0,223346.0,1296749.0,2.64,-267090.0,-0.54,1563839.0,3.18,-1466329.0,-2.98,169579.0,0.34,-247.0,0.977,0.978,3369470496.0,3291972675,3291972675,2026-08-18,2026-08-18 14:56:53+08:00
520660,港股通央企红利ETF南方,0.984,0.9858,0.18,0.006,0.61,384461.0,37666480.0,0.978,0.984,0.973,0.978,1.12,1.58,0.69,16.45,227996.0,156465.0,1053239.0,2.8,4022209.0,10.68,-2968970.0,-7.88,-464605.0,-1.23,-588635.0,-1.56,499.0,0.982,0.984,2438485504.0,2399469736,2399469736,2026-08-18,2026-08-18 14:56:51+08:00
510630,消费ETF华夏,0.822,0.8234,0.17,0.005,0.61,554853.0,45528925.0,0.82,0.826,0.811,0.817,1.84,9.64,1.13,0.0,290537.0,264316.0,5855785.0,12.86,6835980.0,15.01,-980195.0,-2.15,-3946714.0,-8.67,-1909071.0,-4.19,-120.0,,,575361504.0,472947156,472947156,2026-08-18,2026-08-18 14:57:03+08:00
159887,银行ETF富国,1.311,1.311,0.0,0.008,0.61,607440.0,79440904.3,1.3,1.311,1.299,1.303,0.92,10.47,0.9,0.0,347091.0,260349.0,2057677.0,2.59,11389565.0,14.34,-9331888.0,-11.75,-338945.0,-0.43,-1718731.0,-2.16,774.0,,,579915952.0,760269813,760269813,2026-08-18,2026-08-18 14:57:00+08:00
512330,信息科技ETF南方,2.003,2.0021,-0.04,0.012,0.6,48674.0,9639841.0,1.991,2.011,1.953,1.991,2.91,1.35,1.16,0.0,27313.0,21361.0,1344703.0,13.95,2960464.0,30.71,-1615761.0,-16.76,-1770988.0,-18.37,426285.0,4.42,3.0,,,359688000.0,720455064,720455064,2026-08-18,2026-08-18 14:57:01+08:00
512130,全指现金流ETF鹏华,1.181,1.1795,-0.13,0.007,0.6,17914.0,2110703.0,1.18,1.181,1.172,1.174,0.77,12.03,3.92,-36.11,8394.0,9520.0,152873.0,7.24,738506.0,34.99,-585633.0,-27.75,-104470.0,-4.95,-48403.0,-2.29,1860.0,1.162,1.183,14895000.0,17590995,17590995,2026-08-18,2026-08-18 14:57:00+08:00
515020,银行ETF华夏,1.717,1.7167,-0.02,0.01,0.59,729973.0,125059309.0,1.702,1.719,1.702,1.707,1.0,18.99,1.05,-18.95,376264.0,353709.0,-518074.0,-0.41,-2342932.0,-1.87,1824858.0,1.46,1721950.0,1.38,-1203875.0,-0.96,-100.0,1.716,1.717,384345296.0,659920873,659920873,2026-08-18,2026-08-18 14:56:56+08:00
159798,消费ETF易方达,0.853,0.8546,0.19,0.005,0.59,136453.0,11580439.3,0.848,0.855,0.845,0.848,1.18,7.37,0.77,-92.63,56800.0,79653.0,743074.0,6.42,772366.0,6.67,-29292.0,-0.25,-565260.0,-4.88,-177814.0,-1.54,2.0,0.853,0.853,185245390.0,158014318,158014318,2026-08-18,2026-08-18 14:57:00+08:00
159515,国企红利ETF鹏扬,1.189,1.1928,0.32,0.007,0.59,26367.0,3133170.2,1.183,1.193,1.183,1.182,0.85,7.62,1.59,-33.33,8619.0,17748.0,838661.0,26.77,572962.0,18.29,265699.0,8.48,-839488.0,-26.79,826.0,0.03,-960.0,1.19,1.19,34586631.0,41123504,41123504,2026-08-18,2026-08-18 14:57:09+08:00
588110,科创成长ETF广发,0.683,0.6788,-0.62,0.004,0.59,1409469.0,95413197.0,0.68,0.683,0.666,0.679,2.5,17.51,1.42,-1.94,654570.0,754899.0,-11493681.0,-12.05,-6131451.0,-6.43,-5362230.0,-5.62,5695028.0,5.97,5798653.0,6.08,364.0,0.682,0.683,805032000.0,549836856,549836856,2026-08-18,2026-08-18 14:56:46+08:00
560880,家电ETF广发,1.537,1.5358,-0.08,0.009,0.59,83511.0,12731966.0,1.53,1.537,1.52,1.528,1.11,4.15,0.84,-80.28,47333.0,36178.0,-207970.0,-1.63,335280.0,2.63,-543250.0,-4.27,180382.0,1.42,27587.0,0.22,315.0,1.533,1.537,201232000.0,309293584,309293584,2026-08-18,2026-08-18 14:56:42+08:00
516530,物流ETF银华,1.015,1.0143,-0.07,0.006,0.59,13130.0,1327794.0,1.002,1.015,1.002,1.009,1.29,7.38,2.06,-5.39,7701.0,5429.0,-41514.0,-3.13,1010.0,0.08,-42524.0,-3.2,-14353.0,-1.08,55866.0,4.21,76.0,1.011,1.015,17802300.0,18069335,18069335,2026-08-18,2026-08-18 14:56:55+08:00
516130,消费龙头ETF华宝,0.682,0.6813,-0.1,0.004,0.59,145259.0,9869968.0,0.678,0.683,0.675,0.678,1.18,0.92,0.82,-82.61,74249.0,71010.0,-74792.0,-0.76,780984.0,7.91,-855776.0,-8.67,123177.0,1.25,-48385.0,-0.49,20.0,0.681,0.682,1571890000.0,1072028980,1072028980,2026-08-18,2026-08-18 14:56:56+08:00
516210,银行ETF华安,1.366,1.3664,0.03,0.008,0.59,109507.0,14934106.0,1.358,1.367,1.358,1.358,0.66,13.6,1.17,-13.29,60428.0,49079.0,267317.0,1.79,5714.0,0.04,261603.0,1.75,-112696.0,-0.75,-154622.0,-1.04,60.0,1.357,1.366,80531000.0,110005346,110005346,2026-08-18,2026-08-18 14:56:57+08:00
158006,化工ETF博时,1.04,1.0395,-0.05,0.006,0.58,12974.0,1346475.272,1.034,1.043,1.031,1.034,1.16,3.5,0.55,0.0,2138.0,10836.0,899065.0,66.77,707296.0,52.53,191769.0,14.24,-485551.0,-36.06,-413514.0,-30.71,3.0,,,37046012.0,38527852,38527852,2026-08-18,2026-08-18 14:57:15+08:00
515080,中证红利ETF招商,1.568,1.5697,0.11,0.009,0.58,3056823.0,478680479.0,1.558,1.572,1.556,1.559,1.03,4.1,1.66,-73.7,1545632.0,1511191.0,33352027.0,6.97,24689480.0,5.16,8662547.0,1.81,-16268546.0,-3.4,-17081919.0,-3.57,-10.0,1.568,1.569,7461148928.0,11699081519,11699081519,2026-08-18,2026-08-18 14:56:54+08:00
560120,中证500现金流ETF华夏,1.22,1.2207,0.06,0.007,0.58,134848.0,16415431.0,1.208,1.222,1.208,1.213,1.15,2.33,0.86,-0.7,64320.0,70528.0,1142355.0,6.96,122.0,0.0,1142233.0,6.96,-979306.0,-5.97,-163049.0,-0.99,1700.0,1.22,1.221,579689008.0,707220590,707220590,2026-08-18,2026-08-18 14:56:49+08:00
516570,化工行业ETF易方达,1.035,1.0353,0.03,0.006,0.58,238876.0,24680205.0,1.028,1.039,1.028,1.029,1.07,2.1,0.73,-2.69,91206.0,147670.0,1692103.0,6.86,818109.0,3.31,873994.0,3.54,-506895.0,-2.05,-1185208.0,-4.8,47.0,1.034,1.035,1135357600.0,1175095116,1175095116,2026-08-18,2026-08-18 14:56:57+08:00
512180,MSCIA股ETF建信,1.746,1.7441,-0.11,0.01,0.58,1023.0,178412.0,1.744,1.752,1.741,1.736,0.63,0.21,0.59,-56.16,1013.0,10.0,1216.0,0.68,0.0,0.0,1216.0,0.68,0.0,0.0,-1216.0,-0.68,10.0,1.73,1.75,48048000.0,83891808,83891808,2026-08-18,2026-08-18 14:56:54+08:00
562970,光伏ETF易方达,1.041,1.0409,-0.01,0.006,0.58,164867.0,17066868.0,1.035,1.045,1.027,1.035,1.74,4.59,1.01,-33.38,92150.0,72717.0,-234156.0,-1.37,40805.0,0.24,-274961.0,-1.61,732501.0,4.29,-498345.0,-2.92,14.0,1.041,1.042,359448000.0,374185368,374185368,2026-08-18,2026-08-18 14:56:45+08:00
513530,港股通红利ETF华泰柏瑞,1.592,1.5964,0.28,0.009,0.57,1568291.0,248921782.0,1.581,1.593,1.577,1.583,1.01,5.51,1.1,-42.59,876735.0,691556.0,16225282.0,6.52,9428607.0,3.79,6796675.0,2.73,-11455730.0,-4.6,-4769553.0,-1.92,-38.0,1.592,1.593,2845938704.0,4530734417,4530734417,2026-08-18,2026-08-18 14:56:57+08:00
159719,国企ETF平安,1.588,1.5916,0.23,0.009,0.57,25997.0,4127792.7,1.58,1.59,1.58,1.579,0.63,9.92,1.07,0.0,14737.0,11260.0,521746.0,12.64,0.0,0.0,521746.0,12.64,-452735.0,-10.97,-69011.0,-1.67,-87.0,,,26195986.0,41599226,41599226,2026-08-18,2026-08-18 14:57:00+08:00
159618,光伏ETF华安,0.701,0.7016,0.09,0.004,0.57,33094.0,2316357.2,0.698,0.703,0.692,0.697,1.58,4.4,1.31,0.0,14677.0,18417.0,423276.0,18.27,1075866.0,46.45,-652590.0,-28.17,-315526.0,-13.62,-107751.0,-4.65,-100.0,,,75131407.0,52667116,52667116,2026-08-18,2026-08-18 14:57:09+08:00
159745,建材ETF国泰,0.539,0.5388,-0.04,0.003,0.56,699860.0,37586004.5,0.536,0.54,0.534,0.536,1.12,5.15,0.86,0.0,318173.0,381687.0,-1554905.0,-4.14,4180551.0,11.12,-5735456.0,-15.26,-1039134.0,-2.76,2594039.0,6.9,915.0,,,1359688272.0,732871979,732871979,2026-08-18,2026-08-18 14:57:00+08:00
159996,家电ETF国泰,1.444,1.4414,-0.18,0.008,0.56,423957.0,60867610.2,1.434,1.444,1.427,1.436,1.18,9.33,0.9,0.0,207652.0,216305.0,-18486215.0,-30.37,-9131987.0,-15.0,-9354228.0,-15.37,1685039.0,2.77,16801175.0,27.6,11.0,,,454554848.0,656377201,656377201,2026-08-18,2026-08-18 14:57:00+08:00
515790,光伏ETF华泰柏瑞,0.891,0.8902,-0.09,0.005,0.56,3201012.0,283757273.0,0.882,0.894,0.879,0.886,1.69,5.34,1.33,-40.67,1499766.0,1701245.0,10043160.0,3.54,-24281231.0,-8.56,34324391.0,12.1,-836915.0,-0.29,-9206245.0,-3.24,300.0,0.89,0.891,5997494016.0,5343767168,5343767168,2026-08-18,2026-08-18 14:56:56+08:00
510290,上证380ETF南方,2.743,2.7431,0.0,0.015,0.55,13733.0,3750928.0,2.742,2.745,2.709,2.728,1.32,2.43,1.07,0.0,6693.0,7040.0,-508569.0,-13.56,0.0,0.0,-508569.0,-13.56,446236.0,11.9,62333.0,1.66,100.0,,,56448900.0,154839333,154839333,2026-08-18,2026-08-18 14:57:03+08:00
561120,家电ETF富国,1.273,1.2729,-0.01,0.007,0.55,61874.0,7816015.0,1.264,1.273,1.259,1.266,1.11,21.97,0.95,15.37,36301.0,25573.0,-442160.0,-5.66,526856.0,6.74,-969016.0,-12.4,-88437.0,-1.13,530597.0,6.79,150.0,1.272,1.274,28159900.0,35847553,35847553,2026-08-18,2026-08-18 14:56:48+08:00
512430,家居家电ETF华泰柏瑞,0.913,0.9129,-0.01,0.005,0.55,8928.0,812705.0,0.908,0.913,0.905,0.908,0.88,3.11,0.45,0.0,2440.0,6488.0,19373.0,2.38,0.0,0.0,19373.0,2.38,0.0,0.0,-19373.0,-2.38,-3000.0,,,28720000.0,26221360,26221360,2026-08-18,2026-08-18 14:57:01+08:00
159843,食品饮料ETF招商,0.549,0.5489,-0.02,0.003,0.55,120423.0,6590719.392,0.546,0.55,0.545,0.546,0.92,1.96,0.92,0.0,64562.0,55861.0,-384.0,-0.01,1114668.0,16.91,-1115052.0,-16.92,43776.0,0.66,-43392.0,-0.66,500.0,,,614955136.0,337610370,337610370,2026-08-18,2026-08-18 14:57:03+08:00
516290,光伏ETF汇添富,0.552,0.5525,0.09,0.003,0.55,261987.0,14395982.0,0.548,0.554,0.545,0.549,1.64,3.55,1.39,-21.9,170575.0,91412.0,-509028.0,-3.54,1426203.0,9.91,-1935231.0,-13.44,956289.0,6.64,-447261.0,-3.11,1.0,0.551,0.552,737196896.0,406932687,406932687,2026-08-18,2026-08-18 14:56:56+08:00
516180,光伏ETF平安,0.736,0.7363,0.04,0.004,0.55,111862.0,8190610.0,0.732,0.739,0.727,0.732,1.64,7.46,1.09,0.35,47334.0,64528.0,141041.0,1.72,-146.0,0.0,141187.0,1.72,4357.0,0.05,-145398.0,-1.78,2.0,0.735,0.736,149987000.0,110390432,110390432,2026-08-18,2026-08-18 14:56:56+08:00
589050,科创综指ETF兴业,1.468,1.467,-0.07,0.008,0.55,4376.0,637481.0,1.46,1.473,1.439,1.46,2.33,0.93,0.44,0.15,1106.0,3270.0,217466.0,34.11,0.0,0.0,217466.0,34.11,-113438.0,-17.79,-104028.0,-16.32,6.0,1.464,1.465,46968000.0,68949024,68949024,2026-08-18,2026-08-18 14:56:36+08:00
589580,科创综指ETF兴银,1.68,1.6807,0.04,0.009,0.54,4497.0,753155.0,1.679,1.687,1.65,1.671,2.21,3.13,0.26,20.54,591.0,3906.0,258435.0,34.31,0.0,0.0,258435.0,34.31,-116410.0,-15.46,-142025.0,-18.86,-20.0,1.678,1.682,14354800.0,24116064,24116064,2026-08-18,2026-08-18 14:56:34+08:00
159331,红利港股ETF国泰,1.298,1.3015,0.27,0.007,0.54,45722.0,5918219.47,1.291,1.298,1.285,1.291,1.01,2.99,1.23,-81.9,22634.0,23088.0,-646815.0,-10.93,0.0,0.0,-646815.0,-10.93,910289.0,15.38,-263474.0,-4.45,15.0,1.3,1.3,152694179.0,198197044,198197044,2026-08-18,2026-08-18 14:57:09+08:00
159263,价值ETF易方达,1.141,1.1413,0.03,0.006,0.53,1993404.0,226741389.375,1.134,1.142,1.133,1.135,0.79,3.46,0.95,99.3,1000481.0,992923.0,-37033202.0,-16.33,-15703643.0,-6.93,-21329559.0,-9.41,23157940.0,10.21,13875263.0,6.12,-210.0,1.141,1.141,5767105024.0,6580266832,6580266832,2026-08-18,2026-08-18 14:57:09+08:00
516310,银行ETF易方达,1.327,1.3273,0.02,0.007,0.53,1166659.0,154542428.0,1.318,1.329,1.318,1.32,0.83,7.03,0.6,-28.04,685769.0,480890.0,9270392.0,6.0,-6648133.0,-4.3,15918525.0,10.3,-3404028.0,-2.2,-5866364.0,-3.8,-232.0,1.327,1.328,1659858496.0,2202632224,2202632224,2026-08-18,2026-08-18 14:56:56+08:00
159123,光伏ETF嘉实,0.951,0.9531,0.22,0.005,0.53,45836.0,4343153.7,0.949,0.955,0.94,0.946,1.59,1.2,0.72,0.0,18441.0,27395.0,100623.0,2.32,-79150.0,-1.82,179773.0,4.14,82671.0,1.9,-183294.0,-4.22,-20.0,,,383047024.0,364277720,364277720,2026-08-18,2026-08-18 14:57:09+08:00
515640,家电ETF华夏,0.968,0.9689,0.09,0.005,0.52,791.0,76222.0,0.958,0.968,0.957,0.963,1.14,0.46,0.38,-14.6,352.0,439.0,33922.0,44.5,0.0,0.0,33922.0,44.5,0.0,0.0,-33922.0,-44.5,-2.0,0.955,0.968,17050000.0,16504400,16504400,2026-08-18,2026-08-18 14:56:55+08:00
159864,光伏ETF国泰,0.582,0.584,0.34,0.003,0.52,211561.0,12251353.62,0.579,0.585,0.575,0.579,1.73,3.33,1.15,0.0,93013.0,118548.0,843447.0,6.88,2490761.0,20.33,-1647314.0,-13.45,-528412.0,-4.31,-315036.0,-2.57,-37.0,,,635526832.0,369876616,369876616,2026-08-18,2026-08-18 14:57:00+08:00
563020,红利低波ETF易方达,1.155,1.1546,-0.03,0.006,0.52,2082052.0,240114035.0,1.149,1.156,1.149,1.149,0.61,1.92,1.07,-5.31,1061341.0,1020712.0,18011756.0,7.5,29551529.0,12.31,-11539773.0,-4.81,-18765383.0,-7.82,753628.0,0.31,92.0,1.154,1.155,10834909952.0,12514320995,12514320995,2026-08-18,2026-08-18 14:56:46+08:00
159863,光伏ETF鹏华,0.596,0.5986,0.43,0.003,0.51,114337.0,6789960.6,0.592,0.598,0.589,0.593,1.52,3.79,2.3,0.0,37828.0,76509.0,1798004.0,26.48,2285903.0,33.67,-487899.0,-7.19,-1227950.0,-18.08,-570053.0,-8.4,-200.0,,,301729360.0,179830699,179830699,2026-08-18,2026-08-18 14:57:00+08:00
159787,建材ETF易方达,0.597,0.5973,0.05,0.003,0.51,40831.0,2429235.6,0.593,0.598,0.593,0.594,0.84,2.96,1.84,0.0,17091.0,23740.0,141829.0,5.84,0.0,0.0,141829.0,5.84,-139281.0,-5.73,-2547.0,-0.1,1.0,,,138021633.0,82398915,82398915,2026-08-18,2026-08-18 14:57:00+08:00
520900,港股通红利ETF广发,0.989,0.9911,0.21,0.005,0.51,539966.0,53237042.0,0.983,0.99,0.979,0.984,1.12,3.45,0.97,5.28,283259.0,256707.0,2376723.0,4.46,-861160.0,-1.62,3237883.0,6.08,-1997313.0,-3.75,-379409.0,-0.71,147.0,0.988,0.989,1565675008.0,1548452583,1548452583,2026-08-18,2026-08-18 14:56:52+08:00
517120,创新药ETF华泰柏瑞,0.781,0.7839,0.37,0.004,0.51,240873.0,18719813.0,0.774,0.782,0.767,0.777,1.93,3.99,0.6,-54.0,135196.0,105677.0,787303.0,4.21,-1143869.0,-6.11,1931172.0,10.32,-1197823.0,-6.4,410518.0,2.19,85.0,0.78,0.781,602966400.0,470916758,470916758,2026-08-18,2026-08-18 14:56:53+08:00
159176,家电ETF华宝,1.004,1.0051,0.11,0.005,0.5,87525.0,8727928.3,0.997,1.004,0.994,0.999,1.0,36.01,0.96,0.0,38889.0,48636.0,112292.0,1.29,0.0,0.0,112292.0,1.29,-46892.0,-0.54,-65401.0,-0.75,120.0,,,24303341.0,24400554,24400554,2026-08-18,2026-08-18 14:57:09+08:00
512820,银行ETF汇添富,1.408,1.4074,-0.04,0.007,0.5,758343.0,106497461.0,1.399,1.409,1.399,1.401,0.71,18.86,1.04,0.0,453877.0,304466.0,2808047.0,2.64,-5480074.0,-5.15,8288121.0,7.78,-1090207.0,-1.02,-1717841.0,-1.61,5.0,,,402101904.0,566159481,566159481,2026-08-18,2026-08-18 14:57:00+08:00
159249,A500增强ETF工银,1.421,1.4239,0.2,0.007,0.5,77532.0,10980897.8,1.415,1.423,1.407,1.414,1.13,7.17,0.87,-99.89,33658.0,43874.0,25500.0,0.23,-904037.0,-8.23,929537.0,8.47,985980.0,8.98,-1011478.0,-9.21,56.0,1.421,1.421,108191923.0,153740723,153740723,2026-08-18,2026-08-18 14:57:09+08:00
516460,现金流ETF800鹏华,1.234,1.2357,0.14,0.006,0.49,57822.0,7121155.0,1.226,1.235,1.226,1.228,0.73,1.36,1.04,-1.75,29855.0,27967.0,1154326.0,16.21,2422823.0,34.02,-1268497.0,-17.81,326361.0,4.58,-1480688.0,-20.79,-272.0,1.222,1.235,426693008.0,526539172,526539172,2026-08-18,2026-08-18 14:56:56+08:00
516230,光伏ETF招商,0.82,0.8213,0.16,0.004,0.49,117215.0,9582082.0,0.808,0.824,0.808,0.816,1.96,1.58,1.21,29.48,80293.0,36922.0,125033.0,1.3,-409000.0,-4.27,534033.0,5.57,-35576.0,-0.37,-89456.0,-0.93,-49.0,0.819,0.821,742921008.0,609195227,609195227,2026-08-18,2026-08-18 14:56:58+08:00
513820,港股通红利ETF汇添富,1.244,1.248,0.32,0.006,0.48,572589.0,71020732.0,1.234,1.244,1.233,1.238,0.89,3.3,1.43,-57.1,346908.0,225681.0,-3956543.0,-5.57,-8539754.0,-12.02,4583211.0,6.45,4483030.0,6.31,-526487.0,-0.74,5235.0,1.243,1.244,1735669008.0,2159172246,2159172246,2026-08-18,2026-08-18 14:56:53+08:00
512700,银行ETF南方,1.477,1.4783,0.09,0.007,0.48,681572.0,100537324.0,1.469,1.48,1.468,1.47,0.82,10.28,1.14,0.0,436836.0,244736.0,5537391.0,5.51,-3396498.0,-3.38,8933889.0,8.89,-665723.0,-0.66,-4871666.0,-4.85,-130.0,,,663081008.0,979370649,979370649,2026-08-18,2026-08-18 14:57:01+08:00
588670,科创综指增强ETF嘉实,1.896,1.898,0.11,0.009,0.48,12123.0,2282138.0,1.887,1.904,1.859,1.887,2.38,3.39,0.86,5.96,4782.0,7341.0,169587.0,7.43,0.0,0.0,169587.0,7.43,-227566.0,-9.97,57979.0,2.54,110.0,1.894,1.895,35792000.0,67861632,67861632,2026-08-18,2026-08-18 14:56:38+08:00
