代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
159537,信创ETF国泰,0.873,0.8746,0.18,0.029,3.44,38603.0,3329131.482,0.854,0.874,0.845,0.844,3.44,2.41,0.67,6.39,20817.0,17786.0,790022.0,23.74,734001.0,22.05,56021.0,1.68,-498417.0,-14.98,-291605.0,-8.76,-10.0,0.873,0.874,160285204.0,139928983,139928983,2026-08-04,2026-08-04 13:00:21+08:00
589110,科创人工智能ETF国泰,0.934,0.9343,0.03,0.031,3.43,88463.0,8173922.0,0.903,0.934,0.903,0.903,3.43,1.72,1.65,-3.55,48308.0,40155.0,361170.0,4.42,0.0,0.0,361170.0,4.42,-119794.0,-1.47,-241376.0,-2.95,1235.0,0.932,0.935,513413008.0,479527749,479527749,2026-08-04,2026-08-04 12:59:30+08:00
159538,信创ETF富国,0.878,0.8789,0.1,0.029,3.42,152513.0,13225742.2,0.857,0.878,0.849,0.849,3.42,5.21,1.32,25.68,77956.0,74557.0,6173745.0,46.68,6709592.0,50.73,-535847.0,-4.05,-5425142.0,-41.02,-748603.0,-5.66,-188.0,0.878,0.879,292608960.0,256910667,256910667,2026-08-04,2026-08-04 13:00:21+08:00
589580,科创综指ETF兴银,1.452,1.4537,0.12,0.048,3.42,13003.0,1868827.0,1.409,1.452,1.409,1.404,3.06,7.08,1.02,37.87,9203.0,3800.0,-16188.0,-0.87,0.0,0.0,-16188.0,-0.87,102058.0,5.46,-85871.0,-4.59,105.0,1.441,1.455,18354800.0,26651170,26651170,2026-08-04,2026-08-04 12:59:32+08:00
159599,芯片ETF东财,2.616,2.6192,0.12,0.086,3.4,793369.0,204494080.6,2.553,2.616,2.525,2.53,3.6,11.02,1.3,-80.82,446507.0,346862.0,37852359.0,18.51,19675567.0,9.62,18176792.0,8.89,-11712149.0,-5.73,-26140211.0,-12.78,97.0,2.613,2.616,719822064.0,1883054519,1883054519,2026-08-04,2026-08-04 13:00:18+08:00
159560,芯片ETF景顺,2.13,2.1316,0.08,0.07,3.4,106305.0,22317520.4,2.061,2.133,2.058,2.06,3.64,5.5,1.28,-36.85,65304.0,41001.0,6863929.0,30.76,0.0,0.0,6863929.0,30.76,-5275611.0,-23.64,-1588318.0,-7.12,-64.0,2.13,2.133,193416460.0,411977060,411977060,2026-08-04,2026-08-04 13:00:21+08:00
589310,科创人工智能ETF鑫元,0.831,0.8316,0.07,0.027,3.36,69679.0,5726203.0,0.829,0.831,0.805,0.804,3.23,2.41,1.71,41.5,36509.0,33170.0,311139.0,5.43,0.0,0.0,311139.0,5.43,-168798.0,-2.95,-142341.0,-2.49,-13.0,0.827,0.836,289491808.0,240567692,240567692,2026-08-04,2026-08-04 12:59:40+08:00
159539,信创ETF广发,1.734,1.739,0.29,0.056,3.34,12437.0,2128470.8,1.719,1.734,1.664,1.678,4.17,2.2,0.46,78.56,3965.0,8472.0,995006.0,46.75,0.0,0.0,995006.0,46.75,-585263.0,-27.5,-409744.0,-19.25,-20.0,1.734,1.743,56565182.0,98084026,98084026,2026-08-04,2026-08-04 13:00:21+08:00
563050,央企科技ETF易方达,1.271,1.2706,-0.03,0.041,3.33,78249.0,9836017.0,1.237,1.271,1.237,1.23,2.76,6.46,1.66,4.6,45035.0,33214.0,382361.0,3.89,2123808.0,21.59,-1741447.0,-17.7,-83781.0,-0.85,-298579.0,-3.04,-177.0,1.27,1.272,121208400.0,154055876,154055876,2026-08-04,2026-08-04 12:59:54+08:00
589050,科创综指ETF兴业,1.272,1.2694,-0.2,0.041,3.33,7329.0,917629.0,1.224,1.272,1.224,1.231,3.9,1.56,1.07,-31.13,6047.0,1282.0,78957.0,8.6,0.0,0.0,78957.0,8.6,-62677.0,-6.83,-16280.0,-1.77,-2.0,1.263,1.275,46968000.0,59743296,59743296,2026-08-04,2026-08-04 12:59:28+08:00
589420,科创芯片设计ETF永赢,0.713,0.7143,0.18,0.023,3.33,60751.0,4276620.0,0.69,0.714,0.69,0.69,3.48,1.71,0.7,17.84,32988.0,27763.0,765418.0,17.9,91203.0,2.13,674215.0,15.77,-479245.0,-11.21,-286173.0,-6.69,-100.0,0.71,0.715,354481504.0,252745312,252745312,2026-08-04,2026-08-04 12:59:51+08:00
588280,科创50ETF华安,1.15,1.1514,0.12,0.037,3.32,273529.0,31083624.0,1.123,1.152,1.12,1.113,2.88,6.98,0.95,-88.39,158943.0,114586.0,5627723.0,18.11,2010163.0,6.47,3617560.0,11.64,-3086410.0,-9.93,-2541313.0,-8.18,-1.0,1.148,1.151,392121008.0,450939159,450939159,2026-08-04,2026-08-04 12:59:32+08:00
560170,央企科技ETF南方,1.188,1.1893,0.11,0.038,3.3,152827.0,17948772.0,1.157,1.188,1.157,1.15,2.7,4.06,0.54,-2.26,108249.0,44578.0,1171025.0,6.52,-1168346.0,-6.51,2339371.0,13.03,-444594.0,-2.48,-726431.0,-4.05,-8.0,1.188,1.189,376495504.0,447276659,447276659,2026-08-04,2026-08-04 13:00:02+08:00
516920,芯片ETF汇添富,1.313,1.3151,0.16,0.042,3.3,252657.0,32758390.0,1.275,1.316,1.27,1.271,3.62,5.14,1.06,-70.42,156407.0,96250.0,4479911.0,13.68,6470029.0,19.75,-1990118.0,-6.08,-2643337.0,-8.07,-1850908.0,-5.65,-1347.0,1.312,1.313,491963008.0,645947430,645947430,2026-08-04,2026-08-04 13:00:07+08:00
159206,卫星ETF永赢,1.32,1.3191,-0.07,0.042,3.29,2796475.0,364682365.827,1.289,1.32,1.282,1.278,2.97,2.58,1.26,17.47,1595398.0,1201077.0,45343154.0,12.43,65524921.0,17.97,-20181767.0,-5.53,-22294202.0,-6.11,-23048953.0,-6.32,198.0,1.319,1.32,10846953472.0,14317978583,14317978583,2026-08-04,2026-08-04 13:00:27+08:00
159575,创业板200ETF银华,1.364,1.3666,0.19,0.043,3.26,1364.0,184659.9,1.328,1.364,1.328,1.321,2.73,1.45,0.24,-0.87,1166.0,198.0,103840.0,56.23,0.0,0.0,103840.0,56.23,-62537.0,-33.87,-41304.0,-22.37,2.0,1.365,1.367,9410425.0,12835820,12835820,2026-08-04,2026-08-04 13:00:18+08:00
516330,物联网ETF华泰柏瑞,1.559,1.562,0.19,0.049,3.25,234.0,35939.0,1.525,1.559,1.525,1.51,2.25,0.32,0.16,96.59,57.0,177.0,35630.0,99.14,0.0,0.0,35630.0,99.14,0.0,0.0,-35630.0,-99.14,-1.0,1.538,1.569,7271300.0,11335957,11335957,2026-08-04,2026-08-04 13:00:05+08:00
517110,创新药ETF国泰,0.74,0.7403,0.04,0.023,3.21,660327.0,49141997.0,0.73,0.75,0.73,0.717,2.79,4.32,2.76,-47.92,347318.0,313008.0,9617409.0,19.59,8791559.0,17.9,825850.0,1.68,-6499182.0,-13.24,-3116008.0,-6.35,-524.0,0.74,0.741,1528098496.0,1130792887,1130792887,2026-08-04,2026-08-04 13:00:03+08:00
588090,科创50ETF华泰柏瑞,1.646,1.6454,-0.04,0.051,3.2,1024811.0,166708935.0,1.607,1.647,1.6,1.595,2.95,3.48,0.62,-37.06,592821.0,431990.0,21494045.0,12.89,8096395.0,4.86,13397650.0,8.04,-10433960.0,-6.26,-11060086.0,-6.63,13467.0,1.646,1.647,2946072800.0,4849235829,4849235829,2026-08-04,2026-08-04 12:59:40+08:00
159677,中证1000增强ETF银华,1.359,1.3586,-0.03,0.042,3.19,20610.0,2766986.6,1.32,1.359,1.32,1.317,2.96,6.26,0.64,21.44,7642.0,12968.0,86244.0,3.12,0.0,0.0,86244.0,3.12,145360.0,5.25,-231605.0,-8.37,335.0,1.357,1.359,32904091.0,44716660,44716660,2026-08-04,2026-08-04 13:00:15+08:00
159679,中证1000增强ETF国泰,1.202,1.2028,0.07,0.037,3.18,15728.0,1867599.5,1.165,1.202,1.165,1.165,3.18,2.71,0.49,85.47,9260.0,6468.0,-100734.0,-5.39,0.0,0.0,-100734.0,-5.39,295258.0,15.81,-194524.0,-10.42,-83.0,1.202,1.203,58089156.0,69823166,69823166,2026-08-04,2026-08-04 13:00:15+08:00
589060,科创综指ETF东财,1.527,1.5333,0.41,0.047,3.18,49927.0,7544317.0,1.486,1.532,1.486,1.48,3.11,5.14,0.95,43.55,32579.0,17348.0,805548.0,10.68,0.0,0.0,805548.0,10.68,374467.0,4.96,-1180015.0,-15.64,-2.0,1.526,1.527,97137900.0,148329573,148329573,2026-08-04,2026-08-04 12:59:46+08:00
159896,物联网ETF南方,1.264,1.2674,0.27,0.039,3.18,10326.0,1288494.4,1.234,1.264,1.234,1.225,2.45,2.95,0.61,-4.36,2340.0,7986.0,137812.0,10.7,8280.0,0.64,129532.0,10.05,-133403.0,-10.35,-4408.0,-0.34,100.0,1.264,1.269,35055960.0,44310733,44310733,2026-08-04,2026-08-04 13:00:15+08:00
159680,中证1000增强ETF招商,1.558,1.5582,0.01,0.048,3.18,403270.0,62046606.9,1.519,1.558,1.514,1.51,2.91,3.81,1.2,32.11,266170.0,137100.0,918970.0,1.48,-9230360.0,-14.88,10149330.0,16.36,193877.0,0.31,-1112848.0,-1.79,-21.0,1.558,1.559,1059438080.0,1650604529,1650604529,2026-08-04,2026-08-04 13:00:18+08:00
560990,科技先锋ETF中金,1.14,1.1473,0.64,0.035,3.17,21098.0,2400683.0,1.132,1.144,1.13,1.105,1.27,13.03,3.88,-98.51,8395.0,12703.0,-28699.0,-1.2,-681675.0,-28.4,652976.0,27.2,0.0,0.0,28699.0,1.2,1.0,1.142,1.156,16187100.0,18453294,18453294,2026-08-04,2026-08-04 12:59:47+08:00
588080,科创50ETF易方达,1.636,1.6353,-0.04,0.05,3.15,8560496.0,1384309880.0,1.6,1.638,1.592,1.586,2.9,3.42,1.06,-93.13,4741042.0,3819454.0,240028016.0,17.34,214217408.0,15.47,25810608.0,1.86,-148282216.0,-10.71,-91745800.0,-6.63,8488.0,1.635,1.636,25030628096.0,40950107565,40950107565,2026-08-04,2026-08-04 12:59:51+08:00
159658,数字经济ETF华安,1.706,1.7069,0.05,0.052,3.14,14271.0,2405333.9,1.66,1.706,1.658,1.654,2.9,3.33,0.42,24.87,8269.0,6002.0,-56148.0,-2.33,-20246.0,-0.84,-35902.0,-1.49,185561.0,7.71,-129413.0,-5.38,6.0,1.705,1.708,42894877.0,73178660,73178660,2026-08-04,2026-08-04 13:00:18+08:00
516930,生物科技ETF民生加银,0.494,0.4913,-0.55,0.015,3.13,2321.0,114388.0,0.492,0.495,0.491,0.479,0.84,0.21,0.79,-27.1,1212.0,1109.0,49238.0,43.04,44611.0,39.0,4627.0,4.05,-54685.0,-47.81,5446.0,4.76,20.0,0.485,0.493,110639600.0,54655962,54655962,2026-08-04,2026-08-04 13:00:06+08:00
159998,计算机ETF天弘,0.99,0.9891,-0.09,0.03,3.13,431327.0,42286512.7,0.966,0.99,0.966,0.96,2.5,2.72,0.92,86.73,261644.0,169683.0,735850.0,1.74,3941253.0,9.34,-3205403.0,-7.59,-117146.0,-0.28,-618703.0,-1.47,-692.0,0.989,0.99,1583855360.0,1568016806,1568016806,2026-08-04,2026-08-04 13:00:12+08:00
159582,半导体ETF博时,0.694,0.6954,0.2,0.021,3.12,1688725.0,115423409.994,0.674,0.697,0.669,0.673,4.16,16.88,1.37,67.82,980178.0,708547.0,11737384.0,10.17,11281422.0,9.77,455962.0,0.4,-9289063.0,-8.05,-2448322.0,-2.12,-167.0,0.695,0.696,1000608112.0,694422030,694422030,2026-08-04,2026-08-04 13:00:18+08:00
560800,数字经济ETF鹏扬,1.134,1.1335,-0.04,0.034,3.09,71157.0,7981314.0,1.108,1.136,1.101,1.1,3.18,2.44,1.32,56.36,40968.0,30189.0,1452389.0,18.28,840983.0,10.58,611406.0,7.69,-807544.0,-10.16,-644846.0,-8.12,313.0,1.131,1.134,291951104.0,331072552,331072552,2026-08-04,2026-08-04 13:00:04+08:00
517350,沪港深科技ETF广发,0.935,0.9329,-0.23,0.028,3.09,17673.0,1636067.0,0.908,0.935,0.908,0.907,2.98,3.6,1.78,-26.25,8439.0,9234.0,289781.0,17.71,0.0,0.0,289781.0,17.71,-192139.0,-11.74,-97642.0,-5.97,17.0,0.934,0.936,49042000.0,45854270,45854270,2026-08-04,2026-08-04 13:00:04+08:00
159508,生物医药ETF华安,0.804,0.8035,-0.06,0.024,3.08,84769.0,6832109.5,0.793,0.813,0.792,0.78,2.69,8.68,2.19,21.97,44295.0,40474.0,-493430.0,-7.22,-697893.0,-10.21,204463.0,2.99,636431.0,9.32,-143001.0,-2.09,-110.0,0.804,0.805,97631598.0,78495805,78495805,2026-08-04,2026-08-04 13:00:21+08:00
517850,张江ETF汇添富,1.24,1.2422,0.18,0.037,3.08,4276.0,525896.0,1.207,1.24,1.207,1.203,2.74,1.12,0.43,17.68,2401.0,1875.0,267441.0,52.37,0.0,0.0,267441.0,52.37,-115388.0,-22.6,-152053.0,-29.78,123.0,1.238,1.24,38185200.0,47349648,47349648,2026-08-04,2026-08-04 13:00:04+08:00
159288,创业板综ETF银华,0.97,0.9778,0.8,0.029,3.08,12393.0,1196329.7,0.95,0.975,0.95,0.941,2.66,1.34,0.65,55.51,8289.0,4104.0,14987.0,1.25,0.0,0.0,14987.0,1.25,141973.0,11.87,-156959.0,-13.12,-2.0,0.976,0.978,92174931.0,89409683,89409683,2026-08-04,2026-08-04 13:00:18+08:00
512120,医药ETF华安,0.469,0.4688,-0.04,0.014,3.08,255180.0,11996020.0,0.467,0.473,0.461,0.455,2.64,3.06,1.68,-16.22,125841.0,129339.0,807070.0,6.73,1424611.0,11.88,-617541.0,-5.15,-525920.0,-4.38,-281196.0,-2.34,32.0,0.468,0.469,835241904.0,391728453,391728453,2026-08-04,2026-08-04 13:00:13+08:00
588050,科创50ETF工银,1.639,1.6302,-0.54,0.049,3.08,1925085.0,311726716.0,1.601,1.64,1.595,1.59,2.83,3.04,0.87,-91.41,1032459.0,892626.0,24799418.0,7.96,6343840.0,2.04,18455578.0,5.92,-12974054.0,-4.16,-11825365.0,-3.79,-430.0,1.639,1.64,6327241216.0,10370348353,10370348353,2026-08-04,2026-08-04 12:59:41+08:00
159622,创新药ETF东财,1.108,1.1118,0.34,0.033,3.07,1171604.0,130200125.014,1.097,1.122,1.094,1.075,2.6,8.5,2.38,-28.55,594618.0,576986.0,22825264.0,17.57,10150775.0,7.81,12674489.0,9.76,-10543460.0,-8.12,-12281806.0,-9.45,-2491.0,1.108,1.109,1378603232.0,1527492381,1527492381,2026-08-04,2026-08-04 13:00:18+08:00
588180,科创50ETF国联安,1.044,1.0448,0.08,0.031,3.06,266936.0,27533398.0,1.022,1.045,1.015,1.013,2.96,3.55,1.11,-62.31,149395.0,117541.0,4051622.0,14.72,1304362.0,4.74,2747260.0,9.98,-1817084.0,-6.6,-2234537.0,-8.12,100.0,1.042,1.044,752353696.0,785457259,785457259,2026-08-04,2026-08-04 12:59:48+08:00
588000,科创50ETF华夏,1.686,1.6861,0.01,0.05,3.06,33206373.0,5535016528.0,1.649,1.689,1.642,1.636,2.87,6.17,0.88,-95.16,17550021.0,15656352.0,765248048.0,13.83,903278448.0,16.32,-138030400.0,-2.49,-455547200.0,-8.23,-309700832.0,-5.6,-15855.0,1.686,1.687,53840668160.0,90775366518,90775366518,2026-08-04,2026-08-04 12:59:58+08:00
159533,中证2000ETF博时,1.79,1.798,0.44,0.053,3.05,40794.0,7267884.2,1.754,1.798,1.742,1.737,3.22,26.39,2.35,36.94,13782.0,27012.0,950297.0,13.08,3335659.0,45.9,-2385362.0,-32.82,-864050.0,-11.89,-86248.0,-1.19,76.0,1.798,1.799,15458785.0,27671225,27671225,2026-08-04,2026-08-04 13:00:21+08:00
159918,中创400ETF嘉实,2.401,2.4056,0.19,0.071,3.05,18111.0,4289629.474,2.38,2.401,2.343,2.33,2.49,5.56,4.24,75.48,10663.0,7448.0,-238621.0,-5.56,0.0,0.0,-238621.0,-5.56,-18077.0,-0.42,256698.0,5.98,500.0,2.395,2.41,32561264.0,78179595,78179595,2026-08-04,2026-08-04 13:00:15+08:00
588060,科创50ETF广发,1.015,1.0144,-0.06,0.03,3.05,3990025.0,400318239.0,0.99,1.016,0.987,0.985,2.94,5.1,0.92,-93.21,2232019.0,1758006.0,88761874.0,22.17,114907825.0,28.7,-26145951.0,-6.53,-54982263.0,-13.73,-33779611.0,-8.44,30.0,1.014,1.015,7831140096.0,7948607197,7948607197,2026-08-04,2026-08-04 12:59:33+08:00
560900,创新药ETF摩根,0.918,0.919,0.11,0.027,3.03,171441.0,15768006.0,0.902,0.927,0.902,0.891,2.81,7.45,2.05,12.5,85947.0,85494.0,423325.0,2.68,651290.0,4.13,-227965.0,-1.45,128378.0,0.81,-551701.0,-3.5,80.0,0.917,0.918,229969100.0,211111634,211111634,2026-08-04,2026-08-04 13:00:02+08:00
512720,计算机ETF国泰,1.203,1.2027,-0.02,0.035,3.0,174886.0,20830092.0,1.18,1.204,1.177,1.168,2.31,4.66,1.3,37.93,116159.0,58727.0,-475814.0,-2.28,-908008.0,-4.36,432194.0,2.07,465079.0,2.23,10734.0,0.05,-97.0,1.203,1.204,375453408.0,451670450,451670450,2026-08-04,2026-08-04 13:00:12+08:00
530100,上证580ETF易方达,1.063,1.0665,0.33,0.031,3.0,7421.0,778845.0,1.039,1.063,1.039,1.032,2.33,0.6,0.49,88.2,3857.0,3564.0,256434.0,32.92,0.0,0.0,256434.0,32.92,-160088.0,-20.55,-96345.0,-12.37,-50.0,1.056,1.07,124696000.0,132551848,132551848,2026-08-04,2026-08-04 13:00:03+08:00
159804,创中盘88ETF国寿,1.612,1.6151,0.19,0.047,3.0,594.0,95222.8,1.565,1.612,1.565,1.565,3.0,0.25,0.61,-1.93,482.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,40802.0,42.85,-40803.0,-42.85,-1.0,1.615,1.618,23899676.0,38526278,38526278,2026-08-04,2026-08-04 13:00:15+08:00
588940,科创50ETF富国,0.827,0.8274,0.05,0.024,2.99,1637421.0,133887072.0,0.809,0.829,0.805,0.803,2.99,5.47,1.05,-86.75,931108.0,706313.0,21804509.0,16.29,16893016.0,12.62,4911493.0,3.67,-12946918.0,-9.67,-8857592.0,-6.62,-30.0,0.827,0.828,2990840000.0,2473424680,2473424680,2026-08-04,2026-08-04 12:59:30+08:00
562380,央企科技ETF银华,1.207,1.2052,-0.15,0.035,2.99,46694.0,5583243.0,1.182,1.209,1.177,1.172,2.73,5.83,0.93,-80.1,24563.0,22131.0,60047.0,1.08,130447.0,2.34,-70400.0,-1.26,23623.0,0.42,-83670.0,-1.5,50.0,1.205,1.208,80128900.0,96715582,96715582,2026-08-04,2026-08-04 13:00:02+08:00
516260,物联网ETF华夏,1.342,1.3494,0.55,0.039,2.99,3887.0,515417.0,1.368,1.368,1.314,1.303,4.14,0.81,0.51,87.0,2397.0,1490.0,10710.0,2.08,0.0,0.0,10710.0,2.08,-45700.0,-8.87,34990.0,6.79,-20.0,1.333,1.35,47882600.0,64258449,64258449,2026-08-04,2026-08-04 13:00:06+08:00
588720,科创50ETF中银,1.622,1.6254,0.21,0.047,2.98,55565.0,8907898.0,1.6,1.625,1.58,1.575,2.86,5.06,1.43,38.42,28076.0,27489.0,-377834.0,-4.24,-1673902.0,-18.79,1296068.0,14.55,585657.0,6.57,-207824.0,-2.33,-150.0,1.62,1.624,109741800.0,178001200,178001200,2026-08-04,2026-08-04 12:59:49+08:00
159571,创业板200ETF富国,1.385,1.3949,0.71,0.04,2.97,414.0,56801.7,1.36,1.385,1.359,1.345,1.93,0.21,0.25,2.08,337.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,9793.0,17.24,-9794.0,-17.24,50.0,1.392,1.395,19981814.0,27674812,27674812,2026-08-04,2026-08-04 13:00:18+08:00
159835,创新药ETF建信,0.663,0.6627,-0.05,0.019,2.95,236642.0,15742126.1,0.652,0.671,0.652,0.644,2.95,5.56,1.55,11.13,149951.0,86691.0,1511848.0,9.6,1106766.0,7.03,405082.0,2.57,-748841.0,-4.76,-763008.0,-4.85,-1.0,0.663,0.665,425504144.0,282109247,282109247,2026-08-04,2026-08-04 13:00:15+08:00
589990,科创综指ETF华泰柏瑞,1.544,1.5436,-0.03,0.044,2.93,80312.0,12275381.0,1.515,1.544,1.496,1.5,3.2,7.04,1.36,21.85,37397.0,42915.0,445710.0,3.63,-6192853.0,-50.45,6638563.0,54.08,-377132.0,-3.07,-68577.0,-0.56,2.0,1.527,1.545,114090000.0,176154960,176154960,2026-08-04,2026-08-04 12:59:33+08:00
588870,科创50ETF汇添富,1.621,1.6229,0.12,0.046,2.92,766609.0,122910721.0,1.582,1.623,1.577,1.575,2.92,9.5,1.04,-66.26,408925.0,357684.0,27475647.0,22.35,24113240.0,19.62,3362407.0,2.74,-11810201.0,-9.61,-15665446.0,-12.75,-77.0,1.621,1.622,806552000.0,1307420792,1307420792,2026-08-04,2026-08-04 12:59:39+08:00
588150,科创50ETF南方,1.132,1.1336,0.14,0.032,2.91,324113.0,36260203.0,1.111,1.133,1.102,1.1,2.82,8.44,1.24,-50.73,162629.0,161484.0,3223600.0,8.89,3070914.0,8.47,152686.0,0.42,-1548816.0,-4.27,-1674784.0,-4.62,-10.0,1.129,1.132,383932608.0,434611712,434611712,2026-08-04,2026-08-04 12:59:47+08:00
530530,上证580ETF华夏,1.06,1.0645,0.42,0.03,2.91,5554.0,582114.0,1.022,1.06,1.022,1.03,3.69,0.41,0.44,98.08,1530.0,4024.0,241797.0,42.35,0.0,0.0,241797.0,42.35,-147314.0,-25.8,-94483.0,-16.55,105.0,1.06,1.064,134460000.0,142527600,142527600,2026-08-04,2026-08-04 13:00:04+08:00
159992,创新药ETF银华,0.853,0.8513,-0.2,0.024,2.9,11095305.0,949276612.808,0.84,0.862,0.84,0.829,2.65,5.49,2.18,48.28,6062667.0,5032638.0,128446352.0,13.53,184692592.0,19.46,-56246240.0,-5.93,-78608038.0,-8.28,-49838301.0,-5.25,-8897.0,0.853,0.854,20200181248.0,17230754605,17230754605,2026-08-04,2026-08-04 13:00:12+08:00
589280,科创增强ETF华宝,0.853,0.8585,0.64,0.024,2.9,122586.0,10362193.0,0.84,0.853,0.837,0.829,1.93,7.96,4.58,76.4,82905.0,39681.0,150272.0,1.45,4028502.0,38.88,-3878230.0,-37.43,-74747.0,-0.72,-75525.0,-0.73,2000.0,0.852,0.854,154069000.0,131420857,131420857,2026-08-04,2026-08-04 12:59:37+08:00
515120,创新药ETF广发,0.639,0.6382,-0.13,0.018,2.9,9566383.0,612468087.0,0.629,0.646,0.629,0.621,2.74,5.0,2.06,12.79,5404872.0,4161510.0,101670710.0,16.62,167255195.0,27.35,-65584485.0,-10.72,-73022921.0,-11.94,-28652583.0,-4.69,14108.0,0.638,0.639,19135993600.0,12227899910,12227899910,2026-08-04,2026-08-04 13:00:09+08:00
588950,科创50ETF景顺,1.671,1.6722,0.07,0.047,2.89,499210.0,82422331.0,1.639,1.673,1.627,1.624,2.83,7.85,1.13,-45.44,285712.0,213498.0,13972102.0,16.95,15696262.0,19.04,-1724160.0,-2.09,-5733450.0,-6.96,-8238652.0,-10.0,-30.0,1.671,1.672,635729696.0,1062304322,1062304322,2026-08-04,2026-08-04 12:59:29+08:00
159859,生物医药ETF天弘,0.391,0.391,0.0,0.011,2.89,3866883.0,151245080.3,0.385,0.395,0.385,0.38,2.63,3.25,2.07,-12.82,2218880.0,1648003.0,25716520.0,17.0,49221821.0,32.54,-23505301.0,-15.54,-21084080.0,-13.94,-4632441.0,-3.06,11647.0,0.39,0.391,11912839936.0,4657920415,4657920415,2026-08-04,2026-08-04 13:00:15+08:00
159778,工业互联网ETF鹏华,1.18,1.1812,0.1,0.033,2.88,6751.0,787798.8,1.159,1.18,1.159,1.147,1.83,1.62,0.62,48.4,4514.0,2237.0,166990.0,21.2,90397.0,11.47,76593.0,9.72,-148073.0,-18.8,-18918.0,-2.4,100.0,1.178,1.181,41755382.0,49271351,49271351,2026-08-04,2026-08-04 13:00:15+08:00
589120,科创创新药ETF汇添富,0.786,0.7854,-0.08,0.022,2.88,1211708.0,95289794.0,0.771,0.795,0.771,0.764,3.14,9.07,1.3,27.07,664621.0,547087.0,16084707.0,16.88,16962532.0,17.8,-877825.0,-0.92,-10858273.0,-11.4,-5226433.0,-5.48,3183.0,0.784,0.786,1336620000.0,1050583320,1050583320,2026-08-04,2026-08-04 12:59:48+08:00
589360,科创50ETF国泰,0.825,0.8255,0.06,0.023,2.87,685393.0,56035372.0,0.814,0.826,0.804,0.802,2.74,2.61,1.32,-59.66,379528.0,305865.0,5685868.0,10.15,1090897.0,1.95,4594971.0,8.2,-4109222.0,-7.33,-1576646.0,-2.81,-1.0,0.822,0.825,2621174000.0,2162468550,2162468550,2026-08-04,2026-08-04 12:59:34+08:00
516080,创新药ETF易方达,0.68,0.6799,-0.01,0.019,2.87,2846113.0,194251241.0,0.672,0.688,0.67,0.661,2.72,5.49,1.93,47.06,1753566.0,1092546.0,26419901.0,13.62,37259994.0,19.21,-10840093.0,-5.59,-18610606.0,-9.59,-7809296.0,-4.03,-3803.0,0.68,0.681,5184554752.0,3525497231,3525497231,2026-08-04,2026-08-04 13:00:06+08:00
159270,创业板200ETF南方,1.08,1.0861,0.56,0.03,2.86,85738.0,9179510.7,1.052,1.086,1.052,1.05,3.24,9.66,1.36,9.65,39493.0,46245.0,1216083.0,13.25,585875.0,6.38,630208.0,6.87,-907003.0,-9.88,-309080.0,-3.37,-155.0,1.084,1.086,88763649.0,95864741,95864741,2026-08-04,2026-08-04 13:00:21+08:00
159212,深100ETF南方,1.475,1.4767,0.12,0.041,2.86,67332.0,9832334.2,1.448,1.475,1.446,1.434,2.02,7.72,1.04,3.06,38152.0,29180.0,1085484.0,11.04,800542.0,8.14,284942.0,2.9,-822683.0,-8.37,-262800.0,-2.67,120.0,1.475,1.476,87204367.0,128626441,128626441,2026-08-04,2026-08-04 13:00:27+08:00
588040,科创50ETF鹏华,1.619,1.6264,0.45,0.045,2.86,142107.0,22739786.0,1.586,1.622,1.577,1.574,2.86,8.57,1.26,-89.54,75354.0,66753.0,944055.0,4.15,1510912.0,6.64,-566857.0,-2.49,274701.0,1.21,-1218756.0,-5.36,-64.0,1.619,1.62,165889000.0,268574291,268574291,2026-08-04,2026-08-04 12:59:52+08:00
159858,创新药ETF南方,0.686,0.685,-0.15,0.019,2.85,448990.0,30845950.5,0.673,0.693,0.673,0.667,3.0,4.26,1.94,-1.64,318199.0,130791.0,2332992.0,7.56,3191125.0,10.35,-858133.0,-2.78,-1465609.0,-4.75,-867384.0,-2.81,3371.0,0.684,0.686,1055098320.0,723797448,723797448,2026-08-04,2026-08-04 13:00:15+08:00
159901,深证100ETF易方达,3.641,3.6397,-0.04,0.101,2.85,532342.0,192008190.341,3.566,3.646,3.565,3.54,2.29,5.46,0.84,17.24,317528.0,214814.0,7989244.0,4.16,-4336550.0,-2.26,12325794.0,6.42,-2771835.0,-1.44,-5217409.0,-2.72,4.0,3.64,3.643,975034928.0,3550102173,3550102173,2026-08-04,2026-08-04 13:00:15+08:00
562030,信创ETF华宝,0.509,0.5106,0.31,0.014,2.83,49749.0,2505733.0,0.496,0.509,0.496,0.495,2.63,3.53,1.01,38.59,28364.0,21385.0,-47730.0,-1.9,259889.0,10.37,-307619.0,-12.28,156437.0,6.24,-108707.0,-4.34,5.0,0.507,0.509,140973900.0,71755715,71755715,2026-08-04,2026-08-04 13:00:00+08:00
