代码,名称,最新价,IOPV实时估值,基金折价率,涨跌额,涨跌幅,成交量,成交额,开盘价,最高价,最低价,昨收,振幅,换手率,量比,委比,外盘,内盘,主力净流入-净额,主力净流入-净占比,超大单净流入-净额,超大单净流入-净占比,大单净流入-净额,大单净流入-净占比,中单净流入-净额,中单净流入-净占比,小单净流入-净额,小单净流入-净占比,现手,买一,卖一,最新份额,流通市值,总市值,数据日期,更新时间
510570,中证500ETF兴业,1.217,1.218,0.08,-0.019,-1.54,30495,3716562.0,1.237,1.239,1.2,1.236,3.16,9.22,1.54,0.0,13050.0,17445.0,224152.0,6.03,0.0,0.0,224152.0,6.03,-284747.0,-7.66,60595.0,1.63,2790,,,33060600.0,40234750,40234750,2026-08-24,2026-08-24 15:13:07+08:00
562910,高端制造ETF易方达,0.832,0.8316,-0.05,-0.013,-1.54,75410,6289970.0,0.845,0.847,0.823,0.845,2.84,2.56,0.56,100.0,29316.0,46094.0,-815188.0,-12.96,-231007.0,-3.67,-584181.0,-9.29,37161.0,0.59,778028.0,12.37,-10,0.832,,294227296.0,244797110,244797110,2026-08-24,2026-08-24 15:13:14+08:00
516190,传媒ETF华夏,0.957,0.9567,-0.03,-0.015,-1.54,135452,12940145.0,0.976,0.976,0.949,0.972,2.78,13.17,0.97,100.0,71253.0,64199.0,20980.0,0.16,3768.0,0.03,17212.0,0.13,-175069.0,-1.35,154090.0,1.19,-358,0.957,,102818500.0,98397305,98397305,2026-08-24,2026-08-24 15:13:06+08:00
510550,中证500ETF方正富邦,1.986,1.986,0.0,-0.031,-1.54,5247,1044206.0,2.017,2.017,1.957,2.017,2.97,2.21,0.67,0.0,1938.0,3309.0,-217655.0,-20.84,0.0,0.0,-217655.0,-20.84,-18435.0,-1.77,236090.0,22.61,-30,,,23743300.0,47154194,47154194,2026-08-24,2026-08-24 15:13:32+08:00
159356,A500ETF万家,1.282,1.285,0.23,-0.02,-1.54,368897,47297192.8,1.302,1.302,1.27,1.302,2.46,4.9,1.22,0.0,202917.0,165980.0,-755686.0,-1.6,-2542206.0,-5.37,1786520.0,3.78,523850.0,1.11,231837.0,0.49,8,1.282,1.282,752120640.0,964218660,964218660,2026-08-24,2026-08-24 15:13:30+08:00
561620,化工ETF华泰柏瑞,1.021,1.0203,-0.07,-0.016,-1.54,99390,10093717.0,1.035,1.043,1.012,1.037,2.99,21.98,1.63,0.0,54531.0,44859.0,114270.0,1.13,0.0,0.0,114270.0,1.13,-140098.0,-1.39,25829.0,0.26,22,,,45227000.0,46176767,46176767,2026-08-24,2026-08-24 15:13:06+08:00
512660,军工ETF国泰,1.09,1.0917,0.16,-0.017,-1.54,1797928,196817821.0,1.104,1.111,1.08,1.107,2.8,3.05,0.71,-100.0,763075.0,1034853.0,-26293658.0,-13.36,-23264248.0,-11.82,-3029410.0,-1.54,10951037.0,5.56,15342622.0,7.8,-6089,,1.09,5892080128.0,6422367340,6422367340,2026-08-24,2026-08-24 15:13:09+08:00
159186,港股通汽车ETF鹏华,0.765,0.7633,-0.22,-0.012,-1.54,50781,3881970.2,0.776,0.776,0.759,0.777,2.19,5.98,1.11,-100.0,21847.0,28934.0,-242294.0,-6.24,0.0,0.0,-242294.0,-6.24,263962.0,6.8,-21667.0,-0.56,3,0.765,0.765,84869245.0,64924972,64924972,2026-08-24,2026-08-24 15:13:15+08:00
159379,A500ETF融通,1.346,1.3468,0.06,-0.021,-1.54,20193,2722625.5,1.362,1.362,1.333,1.367,2.12,1.27,0.67,0.0,8899.0,11294.0,-457919.0,-16.82,0.0,0.0,-457919.0,-16.82,379169.0,13.93,78750.0,2.89,590,1.346,1.346,158821471.0,213773700,213773700,2026-08-24,2026-08-24 15:12:45+08:00
515060,房地产ETF华夏,0.572,0.5717,-0.05,-0.009,-1.55,540321,31021071.0,0.581,0.584,0.568,0.581,2.75,5.71,0.78,-100.0,220693.0,319628.0,214375.0,0.69,3246835.0,10.47,-3032460.0,-9.78,-6911.0,-0.02,-207465.0,-0.67,-853,,0.572,946478096.0,541385471,541385471,2026-08-24,2026-08-24 15:13:13+08:00
159845,中证1000ETF华夏,3.118,3.1181,0.0,-0.049,-1.55,7033096,2189948477.067,3.167,3.174,3.069,3.167,3.32,32.55,1.09,100.0,3471466.0,3561631.0,-17900960.0,-0.82,-119276336.0,-5.45,101375376.0,4.63,-2582368.0,-0.12,20483328.0,0.94,-8234,3.118,3.118,2160425600.0,6736207021,6736207021,2026-08-24,2026-08-24 15:13:00+08:00
512810,军工ETF华宝,0.634,0.6347,0.11,-0.01,-1.55,331962,21104971.0,0.644,0.646,0.627,0.644,2.95,3.3,0.74,100.0,128619.0,203343.0,-740222.0,-3.51,407708.0,1.93,-1147930.0,-5.44,-749446.0,-3.55,1489668.0,7.06,-818,0.634,,1005583504.0,637539942,637539942,2026-08-24,2026-08-24 15:13:19+08:00
520940,港股通恒生ETF华安,1.007,1.0087,0.17,-0.016,-1.56,55108,5551082.0,1.016,1.016,1.005,1.023,1.08,24.72,0.87,0.0,33022.0,22086.0,69188.0,1.25,0.0,0.0,69188.0,1.25,-104264.0,-1.88,35075.0,0.63,4680,,,22297000.0,22453079,22453079,2026-08-24,2026-08-24 15:12:55+08:00
159728,在线消费ETF南方,0.755,0.7544,-0.08,-0.012,-1.56,78544,5953819.7,0.765,0.768,0.749,0.767,2.48,16.57,1.13,0.0,36914.0,41630.0,-765702.0,-12.86,756000.0,12.7,-1521702.0,-25.56,703332.0,11.81,62371.0,1.05,2,0.755,0.755,47410129.0,35794647,35794647,2026-08-24,2026-08-24 15:13:30+08:00
513210,恒生ETF易方达,1.512,1.5146,0.17,-0.024,-1.56,31785,4799654.0,1.544,1.544,1.504,1.536,2.6,7.23,0.81,-100.0,13251.0,18534.0,-1040976.0,-21.69,0.0,0.0,-1040976.0,-21.69,844885.0,17.6,196091.0,4.09,-1347,,1.512,43942000.0,66440304,66440304,2026-08-24,2026-08-24 15:13:20+08:00
159226,中证A500增强ETF国泰,1.261,1.2609,-0.01,-0.02,-1.56,182059,22958611.5,1.283,1.283,1.249,1.281,2.65,21.65,1.02,100.0,88992.0,93067.0,-4537791.0,-19.77,-3705272.0,-16.14,-832519.0,-3.63,1195948.0,5.21,3341843.0,14.56,-20,1.261,1.261,84094840.0,106043593,106043593,2026-08-24,2026-08-24 15:13:15+08:00
159982,中证500ETF鹏华,2.083,2.0823,-0.03,-0.033,-1.56,67629,14077533.3,2.114,2.12,2.056,2.116,3.02,3.45,0.74,0.0,28736.0,38893.0,-1617827.0,-11.49,0.0,0.0,-1617827.0,-11.49,-2981727.0,-21.18,4599554.0,32.67,-192,2.083,2.083,196211253.0,408708040,408708040,2026-08-24,2026-08-24 15:12:45+08:00
159542,工程机械ETF大成,1.314,1.3109,-0.24,-0.021,-1.57,48395,6379886.7,1.331,1.335,1.305,1.335,2.25,31.04,1.81,0.0,25174.0,23221.0,667276.0,10.46,-1658450.0,-25.99,2325726.0,36.45,-763896.0,-11.97,96621.0,1.51,22,1.314,1.314,15592850.0,20489005,20489005,2026-08-24,2026-08-24 15:12:45+08:00
512500,中证500ETF华夏,4.38,4.3875,0.17,-0.07,-1.57,1403402,614996687.0,4.45,4.456,4.32,4.45,3.06,7.7,1.09,100.0,644831.0,758571.0,-19242714.0,-3.13,19760230.0,3.21,-39002944.0,-6.34,4922137.0,0.8,14320584.0,2.33,-2906,4.38,,1823208800.0,7985654544,7985654544,2026-08-24,2026-08-24 15:13:23+08:00
513550,港股通50ETF华泰柏瑞,1.13,1.1276,-0.21,-0.018,-1.57,423265,47744554.0,1.153,1.153,1.123,1.148,2.61,2.51,0.76,0.0,196840.0,226425.0,117227.0,0.25,-8797139.0,-18.43,8914366.0,18.67,-177660.0,-0.37,60433.0,0.13,-199,,,1686992000.0,1906300960,1906300960,2026-08-24,2026-08-24 15:13:24+08:00
563500,A500ETF华宝,0.626,0.6255,-0.08,-0.01,-1.57,264179,16559680.0,0.636,0.636,0.619,0.636,2.67,3.56,1.44,0.0,133817.0,130362.0,-920406.0,-5.56,-506344.0,-3.06,-414062.0,-2.5,753442.0,4.55,166963.0,1.01,-896,,,741958704.0,464466149,464466149,2026-08-24,2026-08-24 15:13:08+08:00
510590,中证500ETF平安,8.406,8.4296,0.28,-0.134,-1.57,76475,64103167.0,8.538,8.551,8.278,8.54,3.2,6.25,23.93,0.0,29687.0,46788.0,34094483.0,53.19,35345773.0,55.14,-1251290.0,-1.95,-34260420.0,-53.45,165936.0,0.26,-239,,,122386100.0,1028777557,1028777557,2026-08-24,2026-08-24 15:13:12+08:00
517170,沪港深500ETF华夏,0.998,1.0019,0.39,-0.016,-1.58,4971,495556.0,1.014,1.014,0.995,1.014,1.87,3.08,0.64,0.0,4711.0,260.0,-47206.0,-9.53,0.0,0.0,-47206.0,-9.53,0.0,0.0,47206.0,9.53,2000,,,16131800.0,16099536,16099536,2026-08-24,2026-08-24 15:13:18+08:00
159888,智能汽车ETF华夏,0.998,0.9984,0.04,-0.016,-1.58,231473,23089341.2,1.016,1.021,0.987,1.014,3.35,32.86,1.14,-100.0,133921.0,97552.0,907762.0,3.93,2782614.0,12.05,-1874852.0,-8.12,-872884.0,-3.78,-34879.0,-0.15,-21,0.998,0.998,70446068.0,70305176,70305176,2026-08-24,2026-08-24 15:13:30+08:00
159320,电网设备ETF广发,0.622,0.6203,-0.27,-0.01,-1.58,625794,38714696.6,0.63,0.63,0.61,0.632,3.16,3.51,0.71,-100.0,247063.0,378731.0,-4345974.0,-11.23,-830230.0,-2.14,-3515744.0,-9.08,1353936.0,3.5,2992039.0,7.73,15911,0.622,0.622,1784235520.0,1109794493,1109794493,2026-08-24,2026-08-24 15:13:15+08:00
516440,工程机械ETF南方,0.935,0.9347,-0.03,-0.015,-1.58,127992,11991692.0,0.948,0.948,0.929,0.95,2.0,8.97,1.52,-100.0,65420.0,62572.0,-258824.0,-2.16,-3126093.0,-26.07,2867269.0,23.91,196349.0,1.64,62475.0,0.52,500,,0.935,142626600.0,133355871,133355871,2026-08-24,2026-08-24 15:13:16+08:00
517010,沪港深500ETF易方达,1.115,1.1171,0.19,-0.018,-1.59,18456,2057025.0,1.165,1.167,1.109,1.133,5.12,2.36,1.03,0.0,11324.0,7132.0,-579850.0,-28.19,0.0,0.0,-579850.0,-28.19,-73095.0,-3.55,652946.0,31.74,1,,,78144200.0,87130783,87130783,2026-08-24,2026-08-24 15:13:04+08:00
159628,国证2000ETF万家,1.366,1.3622,-0.28,-0.022,-1.59,993760,134711750.407,1.389,1.389,1.339,1.388,3.6,26.98,1.37,100.0,407853.0,585907.0,-3159165.0,-2.35,7687478.0,5.71,-10846643.0,-8.05,6591775.0,4.89,-3432610.0,-2.55,2758,1.366,1.366,368283248.0,503074917,503074917,2026-08-24,2026-08-24 15:12:45+08:00
563870,通用航空ETF鹏华,0.62,0.6205,0.08,-0.01,-1.59,16118,1001095.0,0.634,0.634,0.616,0.63,2.86,1.47,0.73,0.0,5880.0,10238.0,-543233.0,-54.26,0.0,0.0,-543233.0,-54.26,381391.0,38.1,161843.0,16.17,-10,,,109303900.0,67768418,67768418,2026-08-24,2026-08-24 15:12:50+08:00
159638,高端装备ETF嘉实,0.804,0.8051,0.14,-0.013,-1.59,397643,32047072.678,0.812,0.818,0.796,0.817,2.69,2.72,0.8,-100.0,153866.0,243777.0,1382639.0,4.31,2158759.0,6.74,-776120.0,-2.42,-909087.0,-2.84,-473553.0,-1.48,-111,0.804,0.804,1462341936.0,1175722917,1175722917,2026-08-24,2026-08-24 15:12:45+08:00
159573,创业板200ETF华夏,1.422,1.4189,-0.22,-0.023,-1.59,128334,18146874.7,1.444,1.45,1.394,1.445,3.88,16.15,1.09,0.0,62277.0,66057.0,-524379.0,-2.89,-775890.0,-4.28,251511.0,1.39,131452.0,0.72,392927.0,2.17,2,1.422,1.422,79456297.0,112986854,112986854,2026-08-24,2026-08-24 15:13:30+08:00
516320,高端装备ETF华夏,0.928,0.9302,0.24,-0.015,-1.59,18724,1747466.0,0.943,0.947,0.921,0.943,2.76,2.09,0.32,0.0,4699.0,14025.0,119972.0,6.87,0.0,0.0,119972.0,6.87,-86629.0,-4.96,-33342.0,-1.91,-99,,,89589300.0,83138870,83138870,2026-08-24,2026-08-24 15:13:13+08:00
561780,1000增强ETF博时,1.536,1.5357,-0.02,-0.025,-1.6,22904,3507789.0,1.559,1.565,1.511,1.561,3.46,10.72,0.81,0.0,13436.0,9468.0,-276376.0,-7.88,0.0,0.0,-276376.0,-7.88,-51384.0,-1.46,327759.0,9.34,-88,,,21355800.0,32802509,32802509,2026-08-24,2026-08-24 15:12:50+08:00
510500,中证500ETF南方,7.74,7.7349,-0.07,-0.126,-1.6,3524545,2732054483.0,7.859,7.875,7.63,7.866,3.11,6.98,1.07,100.0,1426412.0,2098132.0,-81445936.0,-2.98,505417536.0,18.5,-586863472.0,-21.48,-90280240.0,-3.3,171726186.0,6.29,-15259,7.74,,5050968576.0,39094496778,39094496778,2026-08-24,2026-08-24 15:13:18+08:00
159215,A500ETF平安,1.292,1.2959,0.3,-0.021,-1.6,177067,22962919.724,1.312,1.314,1.281,1.313,2.51,1.81,1.06,100.0,113221.0,63846.0,181460.0,0.79,-1810588.0,-7.88,1992048.0,8.68,-784238.0,-3.42,602779.0,2.63,-57,1.292,1.292,979582800.0,1265620978,1265620978,2026-08-24,2026-08-24 15:13:45+08:00
159239,港股通汽车ETF富国,0.799,0.7977,-0.16,-0.013,-1.6,39129,3136246.4,0.811,0.812,0.794,0.812,2.22,4.41,0.4,100.0,16939.0,22190.0,-209864.0,-6.69,-16411.0,-0.52,-193453.0,-6.17,163101.0,5.2,46763.0,1.49,215,0.799,0.799,88780753.0,70935822,70935822,2026-08-24,2026-08-24 15:12:45+08:00
159678,500增强ETF博时,1.525,1.527,0.13,-0.025,-1.61,35257,5363443.8,1.566,1.566,1.507,1.55,3.81,3.96,0.81,100.0,4106.0,31151.0,-265865.0,-4.96,0.0,0.0,-265865.0,-4.96,59769.0,1.11,206096.0,3.84,33,1.525,1.525,89143694.0,135944133,135944133,2026-08-24,2026-08-24 15:13:00+08:00
159210,港股通汽车ETF汇添富,0.854,0.854,0.0,-0.014,-1.61,255378,21867165.0,0.869,0.87,0.851,0.868,2.19,73.92,1.24,0.0,120490.0,134888.0,-499158.0,-2.28,0.0,0.0,-499158.0,-2.28,470732.0,2.15,28426.0,0.13,-359,0.854,0.854,34549802.0,29505531,29505531,2026-08-24,2026-08-24 15:13:45+08:00
159609,光伏ETF浦银,0.489,0.4919,0.59,-0.008,-1.61,167538,8249388.2,0.497,0.502,0.485,0.497,3.42,5.51,1.37,100.0,59642.0,107896.0,-71951.0,-0.87,-497910.0,-6.04,425959.0,5.16,-80882.0,-0.98,152833.0,1.85,-1306,0.489,0.489,303903408.0,148608767,148608767,2026-08-24,2026-08-24 15:13:30+08:00
561130,国货ETF富国,1.042,1.0415,-0.05,-0.017,-1.61,110959,11579715.0,1.054,1.054,1.035,1.059,1.79,13.22,0.97,100.0,41577.0,69382.0,146530.0,1.27,0.0,0.0,146530.0,1.27,-187980.0,-1.62,41450.0,0.36,1,1.042,,83935200.0,87460478,87460478,2026-08-24,2026-08-24 15:13:20+08:00
520730,港股通汽车ETF万家,0.791,0.7935,0.32,-0.013,-1.62,11460,909862.0,0.804,0.804,0.788,0.804,1.99,0.97,0.41,0.0,5963.0,5497.0,29452.0,3.24,0.0,0.0,29452.0,3.24,-65280.0,-7.17,35829.0,3.94,-371,,,118394400.0,93649970,93649970,2026-08-24,2026-08-24 15:12:57+08:00
515590,500等权ETF前海开源,1.887,1.8893,0.12,-0.031,-1.62,9662,1827970.0,1.922,1.922,1.876,1.918,2.4,2.68,1.04,0.0,4167.0,5495.0,-375293.0,-20.53,0.0,0.0,-375293.0,-20.53,212864.0,11.64,162428.0,8.89,-1113,,,36113700.0,68146552,68146552,2026-08-24,2026-08-24 15:13:10+08:00
159797,医疗器械ETF汇添富,0.67,0.6684,-0.24,-0.011,-1.62,82252,5502261.2,0.679,0.68,0.665,0.681,2.2,2.11,0.93,0.0,32982.0,49270.0,-736841.0,-13.39,-598736.0,-10.88,-138105.0,-2.51,-89033.0,-1.62,825873.0,15.01,10,0.67,0.67,388989248.0,260622796,260622796,2026-08-24,2026-08-24 15:13:30+08:00
563600,A500增强ETF易方达,1.034,1.035,0.1,-0.017,-1.62,14617,1515231.0,1.051,1.052,1.027,1.051,2.38,2.1,0.34,0.0,5119.0,9498.0,-125593.0,-8.29,0.0,0.0,-125593.0,-8.29,-80159.0,-5.29,205752.0,13.58,-200,,,69483000.0,71845422,71845422,2026-08-24,2026-08-24 15:13:06+08:00
159028,港股汽车ETF天弘,0.787,0.7942,0.91,-0.013,-1.63,103595,8189872.943,0.8,0.8,0.783,0.8,2.13,8.26,1.68,0.0,45911.0,57684.0,348111.0,4.25,0.0,0.0,348111.0,4.25,-289328.0,-3.53,-58783.0,-0.72,-207,0.787,0.787,125449016.0,98728376,98728376,2026-08-24,2026-08-24 15:13:00+08:00
510530,中证500ETF工银,8.706,8.7002,-0.07,-0.144,-1.63,4587,3995658.0,8.844,8.85,8.581,8.85,3.04,0.98,0.54,0.0,2908.0,1679.0,-1251718.0,-31.33,0.0,0.0,-1251718.0,-31.33,764640.0,19.14,487078.0,12.19,-231,,,46979400.0,409002656,409002656,2026-08-24,2026-08-24 15:13:26+08:00
159966,创业板价值ETF华夏,0.542,0.5414,-0.11,-0.009,-1.63,220702,11898578.9,0.551,0.552,0.535,0.551,3.09,3.44,1.36,0.0,104940.0,115762.0,-459274.0,-3.86,-557686.0,-4.69,98412.0,0.83,241557.0,2.03,217719.0,1.83,-5,0.542,0.542,641999520.0,347963740,347963740,2026-08-24,2026-08-24 15:13:30+08:00
159922,中证500ETF嘉实,3.142,3.135,-0.22,-0.052,-1.63,1403052,441886132.622,3.188,3.196,3.097,3.194,3.1,5.13,1.21,-100.0,631591.0,771461.0,48204263.0,10.91,13687776.0,3.1,34516487.0,7.81,3211039.0,0.73,-51415301.0,-11.64,2693,3.142,3.142,2732676768.0,8586070405,8586070405,2026-08-24,2026-08-24 15:13:15+08:00
159271,恒生ETF鹏华,0.963,0.9655,0.26,-0.016,-1.63,58443,5630403.3,0.974,0.98,0.96,0.979,2.04,2.24,0.89,0.0,9555.0,48888.0,1749858.0,31.08,2625084.0,46.62,-875226.0,-15.54,-492026.0,-8.74,-1257832.0,-22.34,40,0.963,0.963,261386731.0,251715422,251715422,2026-08-24,2026-08-24 15:13:00+08:00
159505,国证2000ETF博时,1.571,1.5731,0.13,-0.026,-1.63,12953,2024131.4,1.601,1.601,1.549,1.597,3.26,6.78,0.45,0.0,7375.0,5578.0,-680659.0,-33.63,0.0,0.0,-680659.0,-33.63,649571.0,32.09,31089.0,1.54,-520,1.571,1.571,19104786.0,30013619,30013619,2026-08-24,2026-08-24 15:13:30+08:00
159920,恒生ETF华夏,1.499,1.5021,0.21,-0.025,-1.64,1718536,257924258.4,1.513,1.516,1.494,1.524,1.44,2.97,1.09,-100.0,716262.0,1002274.0,-11649581.0,-4.52,11952265.0,4.63,-23601846.0,-9.15,5635332.0,2.18,6014249.0,2.33,-6078,1.499,1.499,5779559168.0,8663559193,8663559193,2026-08-24,2026-08-24 15:13:30+08:00
159051,医疗器械ETF易方达,1.015,1.0153,0.03,-0.017,-1.65,19835,2009857.789,1.028,1.03,1.008,1.032,2.13,2.2,0.53,0.0,7850.0,11985.0,-236155.0,-11.75,-505500.0,-25.15,269345.0,13.4,157046.0,7.81,79109.0,3.94,-323,1.015,1.015,90117894.0,91469662,91469662,2026-08-24,2026-08-24 15:13:00+08:00
561370,中证2000ETF国泰,1.375,1.3814,0.46,-0.023,-1.65,25884,3562276.0,1.398,1.405,1.36,1.398,3.22,8.0,1.66,0.0,11149.0,14735.0,109133.0,3.06,58575.0,1.64,50558.0,1.42,-154963.0,-4.35,45831.0,1.29,-20,,,32356000.0,44489500,44489500,2026-08-24,2026-08-24 15:12:56+08:00
159056,医疗器械ETF富国,1.013,1.0128,-0.02,-0.017,-1.65,44007,4447188.781,1.03,1.03,1.007,1.03,2.23,5.95,0.4,0.0,12694.0,31313.0,-190690.0,-4.29,0.0,0.0,-190690.0,-4.29,147863.0,3.32,42827.0,0.96,9,1.013,1.013,73934358.0,74895505,74895505,2026-08-24,2026-08-24 15:13:00+08:00
159323,港股通汽车ETF华夏,1.073,1.0717,-0.12,-0.018,-1.65,1729752,185769470.92,1.089,1.092,1.067,1.091,2.29,178.15,0.92,0.0,839583.0,890169.0,599118.0,0.32,4886535.0,2.63,-4287417.0,-2.31,-687598.0,-0.37,88480.0,0.05,1266,1.073,1.073,97097378.0,104185487,104185487,2026-08-24,2026-08-24 15:13:30+08:00
560500,500质量成长ETF鹏扬,1.373,1.3743,0.09,-0.023,-1.65,18914,2609419.0,1.381,1.396,1.358,1.396,2.72,0.64,1.0,0.0,8988.0,9926.0,-428451.0,-16.42,0.0,0.0,-428451.0,-16.42,257082.0,9.85,171370.0,6.57,-3,,,296339008.0,406873458,406873458,2026-08-24,2026-08-24 15:13:16+08:00
562600,医疗器械ETF华夏,0.773,0.7747,0.22,-0.013,-1.65,321410,24827253.0,0.785,0.785,0.768,0.786,2.16,7.08,0.79,0.0,102673.0,218737.0,1018167.0,4.1,275378.0,1.11,742789.0,2.99,-1219998.0,-4.91,201829.0,0.81,-206,,,453937408.0,350893616,350893616,2026-08-24,2026-08-24 15:13:18+08:00
159531,中证2000ETF南方,1.421,1.4216,0.04,-0.024,-1.66,1591774,225768235.183,1.441,1.45,1.4,1.445,3.46,16.64,1.12,100.0,815496.0,776278.0,-12993519.0,-5.76,-8484550.0,-3.76,-4508969.0,-2.0,8192320.0,3.63,4801200.0,2.13,-32701,1.421,1.421,956608400.0,1359340536,1359340536,2026-08-24,2026-08-24 15:13:15+08:00
159935,中证500ETF景顺,2.434,2.4381,0.17,-0.041,-1.66,5757,1398450.0,2.474,2.476,2.405,2.475,2.87,2.17,0.61,0.0,1634.0,4123.0,-143392.0,-10.25,0.0,0.0,-143392.0,-10.25,71475.0,5.11,71918.0,5.14,19,2.434,2.434,26572956.0,64678575,64678575,2026-08-24,2026-08-24 15:13:00+08:00
512200,房地产ETF南方,1.188,1.1887,0.06,-0.02,-1.66,800719,95375459.0,1.204,1.214,1.18,1.208,2.81,2.82,0.87,-100.0,350446.0,450273.0,15464789.0,16.21,5488144.0,5.75,9976645.0,10.46,-3549968.0,-3.72,-11914821.0,-12.49,-1919,,1.188,2834847904.0,3367799310,3367799310,2026-08-24,2026-08-24 15:13:00+08:00
563010,电信ETF易方达,2.126,2.1238,-0.1,-0.036,-1.67,51306,10901780.0,2.162,2.162,2.102,2.162,2.78,5.45,1.02,0.0,21455.0,29851.0,-1529169.0,-14.03,75312.0,0.69,-1604481.0,-14.72,670798.0,6.15,858370.0,7.87,10,,,94189300.0,200246452,200246452,2026-08-24,2026-08-24 15:12:52+08:00
560080,中药ETF汇添富,0.942,0.942,0.0,-0.016,-1.67,1050168,99005393.0,0.95,0.955,0.936,0.958,1.98,4.74,1.69,100.0,733580.0,316588.0,-6573164.0,-6.64,-3553767.0,-3.59,-3019397.0,-3.05,1295408.0,1.31,5277757.0,5.33,-2848,0.942,,2217765008.0,2089134638,2089134638,2026-08-24,2026-08-24 15:13:18+08:00
159129,化工ETF嘉实,1.059,1.0586,-0.04,-0.018,-1.67,195108,20755966.7,1.079,1.085,1.049,1.077,3.34,1.67,1.12,-100.0,78625.0,116483.0,736398.0,3.55,101288.0,0.49,635110.0,3.06,-457829.0,-2.21,-278568.0,-1.34,-273,1.059,1.059,1165906592.0,1234695081,1234695081,2026-08-24,2026-08-24 15:13:30+08:00
159126,港股通50ETF南方,0.944,0.9444,0.04,-0.016,-1.67,57785,5449447.698,0.959,0.959,0.941,0.96,1.88,2.54,1.0,0.0,24441.0,33344.0,271688.0,4.99,438370.0,8.04,-166682.0,-3.06,-250029.0,-4.59,-21660.0,-0.4,-200,0.944,0.944,227616546.0,214870019,214870019,2026-08-24,2026-08-24 15:13:45+08:00
560610,A500ETF招商,1.176,1.1774,0.12,-0.02,-1.67,1436517,168793541.0,1.194,1.195,1.165,1.196,2.51,2.72,1.32,100.0,590535.0,845982.0,-9926828.0,-5.88,-17953635.0,-10.64,8026807.0,4.76,5000270.0,2.96,4926558.0,2.92,-540,1.176,,5290988288.0,6222202227,6222202227,2026-08-24,2026-08-24 15:13:16+08:00
159238,沪深300增强ETF景顺,1.29,1.2892,-0.06,-0.022,-1.68,85499,11027057.8,1.31,1.31,1.282,1.312,2.13,15.83,1.75,0.0,30500.0,54999.0,-1879866.0,-17.05,-1287326.0,-11.67,-592540.0,-5.37,994544.0,9.02,885323.0,8.03,-1,1.29,1.29,54016186.0,69680880,69680880,2026-08-24,2026-08-24 15:13:00+08:00
560220,中证2000ETF广发,1.4,1.4012,0.09,-0.024,-1.69,48189,6754487.0,1.41,1.424,1.382,1.424,2.95,7.56,0.66,100.0,23226.0,24963.0,-1205868.0,-17.85,0.0,0.0,-1205868.0,-17.85,581489.0,8.61,624379.0,9.24,-332,1.4,,63717000.0,89203800,89203800,2026-08-24,2026-08-24 15:12:57+08:00
159582,半导体ETF博时,0.756,0.7564,0.05,-0.013,-1.69,1171237,88657181.47,0.769,0.775,0.739,0.769,4.68,11.42,0.73,100.0,582681.0,588556.0,-10512504.0,-11.86,-3900499.0,-4.4,-6612005.0,-7.46,983021.0,1.11,9529483.0,10.75,8694,0.756,0.756,1025608112.0,775359733,775359733,2026-08-24,2026-08-24 15:13:00+08:00
513660,恒生ETF华夏,1.509,1.5104,0.09,-0.026,-1.69,277878,41908829.0,1.525,1.525,1.503,1.535,1.43,1.53,0.6,-100.0,118734.0,159144.0,2243601.0,5.35,-2049963.0,-4.89,4293564.0,10.25,-2932551.0,-7.0,688951.0,1.64,-339,,1.509,1814000208.0,2737326314,2737326314,2026-08-24,2026-08-24 15:13:24+08:00
159500,中证500ETF富国,1.161,1.1611,0.01,-0.02,-1.69,187787,21730273.7,1.181,1.182,1.144,1.181,3.22,8.8,0.93,100.0,87017.0,100770.0,-3057498.0,-14.07,-1306332.0,-6.01,-1751166.0,-8.06,903600.0,4.16,2153899.0,9.91,336,1.161,1.161,213338865.0,247686422,247686422,2026-08-24,2026-08-24 15:12:45+08:00
563320,通用航空ETF华泰柏瑞,0.812,0.8144,0.29,-0.014,-1.69,186318,15139953.0,0.824,0.829,0.806,0.826,2.78,8.07,0.86,0.0,78178.0,108140.0,-56993.0,-0.38,-2348119.0,-15.51,2291126.0,15.13,46048.0,0.3,10945.0,0.07,-2338,,,230892000.0,187484304,187484304,2026-08-24,2026-08-24 15:12:48+08:00
159647,中药ETF鹏华,0.875,0.8745,-0.06,-0.015,-1.69,204868,17935164.6,0.886,0.887,0.869,0.89,2.02,2.0,0.75,100.0,85203.0,119665.0,-2518350.0,-14.04,-101311.0,-0.56,-2417039.0,-13.48,311044.0,1.73,2207306.0,12.31,571,0.875,0.875,1023961760.0,895966540,895966540,2026-08-24,2026-08-24 15:13:30+08:00
159954,恒生中国企业ETF南方,0.923,0.924,0.11,-0.016,-1.7,21137,1952845.2,0.935,0.935,0.92,0.939,1.6,1.14,1.18,0.0,2754.0,18383.0,284217.0,14.55,0.0,0.0,284217.0,14.55,-264850.0,-13.56,-19368.0,-0.99,-1,0.923,0.923,186105083.0,171774992,171774992,2026-08-24,2026-08-24 15:13:15+08:00
